
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,309;  201,512;  199,491; 0,00000
 176,32;  218,869;  221,199;  212,550; 0,00000
 176,92;  248,841;  245,280;  254,322;39,38433
 177,52;  254,608;  253,358;  260,409;17,72569
 178,12;  233,964;  244,892;  224,959; 0,00000
 178,72;  257,353;  273,506;  247,387; 0,00000
 179,32;  259,629;  241,430;  241,198; 0,00000
 179,92;  241,442;  248,894;  247,263; 0,00000
 180,52;  229,931;  242,285;  245,788;-352,62788
 181,12;  242,308;  251,894;  257,379;-174,76847
 181,73;  270,449;  276,202;  268,023; 0,00000
 182,33;  341,561;  346,590;  343,466; 0,00000
 182,93;  267,573;  263,511;  256,848; 0,00000
 183,53;  230,363;  233,505;  227,330; 0,00000
 184,13;  239,173;  241,198;  224,331; 0,00000
 184,73;  272,665;  273,581;  270,199; 0,00000
 185,33;  255,094;  236,856;  347,928;16,41960
 185,93;  263,530;  232,929;  360,275;24,03017
 186,53;  266,719;  250,008;  370,527;13,86599
 187,13;  307,345;  277,782;  403,811;23,45742
 187,73;  260,245;  233,468;  361,558;20,90443
 188,33;  263,021;  241,389;  359,975;18,24156
 188,93;  278,355;  240,843;  369,692;29,11255
 189,53;  267,292;  248,838;  386,335;13,42129
 190,13;  302,697;  270,522;  407,653;23,46299
 190,73;  250,328;  222,989;  363,567;19,44756
 191,34;  289,508;  265,457;  381,617;20,70545
 191,94;  253,488;  232,310;  364,763;15,98937
 192,54;  280,158;  254,631;  391,145;18,69910
 193,14;  287,624;  253,166;  376,882;27,85225
 193,74;  277,438;  257,781;  375,464;16,70351
 194,34;  269,444;  252,859;  382,171;12,82516
 194,94;  234,204;  218,320;  347,243;12,32083
 195,54;  222,565;  204,241;  322,294;15,52228
 196,14;  251,477;  228,937;  355,834;17,76254
 196,74;  238,438;  218,625;  346,543;15,48885
 197,34;  220,661;  200,093;  344,774;14,21612
 197,94;  250,090;  232,320;  381,923;11,87763
 198,54;  252,622;  224,552;  375,559;18,58853
 199,14;  238,084;  204,018;  389,324;18,38361
