
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,729;  201,512;  199,491; 0,00000
 176,32;  220,575;  221,199;  212,550; 0,00000
 176,92;  251,918;  245,280;  254,322;73,40671
 177,52;  260,327;  253,358;  260,409;98,83942
 178,12;  236,242;  244,892;  224,959; 0,00000
 178,72;  265,702;  273,506;  247,387; 0,00000
 179,32;  251,717;  241,430;  241,198; 0,00000
 179,92;  243,863;  248,894;  247,263; 0,00000
 180,52;  253,575;  242,285;  245,788;322,27591
 181,12;  257,328;  251,894;  257,379;99,08487
 181,73;  282,698;  276,202;  268,023; 0,00000
 182,33;  347,761;  346,590;  343,466; 0,00000
 182,93;  270,358;  263,511;  256,848; 0,00000
 183,53;  240,814;  233,505;  227,330; 0,00000
 184,13;  238,590;  241,198;  224,331; 0,00000
 184,73;  277,315;  273,581;  270,199; 0,00000
 185,33;  260,385;  236,856;  347,928;21,18334
 185,93;  266,742;  232,929;  360,275;26,55169
 186,53;  282,184;  250,008;  370,527;26,69759
 187,13;  308,168;  277,782;  403,811;24,11075
 187,73;  274,620;  233,468;  361,558;32,12708
 188,33;  270,361;  241,389;  359,975;24,43150
 188,93;  276,513;  240,843;  369,692;27,68328
 189,53;  280,376;  248,838;  386,335;22,93699
 190,13;  311,254;  270,522;  407,653;29,70349
 190,73;  254,435;  222,989;  363,567;22,36902
 191,34;  281,656;  265,457;  381,617;13,94566
 191,94;  274,690;  232,310;  364,763;31,99634
 192,54;  275,243;  254,631;  391,145;15,09879
 193,14;  286,769;  253,166;  376,882;27,16111
 193,74;  286,696;  257,781;  375,464;24,57089
 194,34;  279,123;  252,859;  382,171;20,31071
 194,94;  241,799;  218,320;  347,243;18,21150
 195,54;  226,194;  204,241;  322,294;18,59624
 196,14;  256,686;  228,937;  355,834;21,86703
 196,74;  247,840;  218,625;  346,543;22,83873
 197,34;  217,971;  200,093;  344,774;12,35627
 197,94;  254,008;  232,320;  381,923;14,49680
 198,54;  264,212;  224,552;  375,559;26,26376
 199,14;  242,003;  204,018;  389,324;20,49850
