
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,720;  201,512;  199,491; 0,00000
 176,32;  220,267;  221,199;  212,550; 0,00000
 176,92;  254,881;  245,280;  254,322;106,17629
 177,52;  255,711;  253,358;  260,409;33,37592
 178,12;  237,888;  244,892;  224,959; 0,00000
 178,72;  265,880;  273,506;  247,387; 0,00000
 179,32;  264,322;  241,430;  241,198; 0,00000
 179,92;  249,866;  248,894;  247,263; 0,00000
 180,52;  249,356;  242,285;  245,788;201,84610
 181,12;  255,912;  251,894;  257,379;73,25826
 181,73;  279,681;  276,202;  268,023; 0,00000
 182,33;  360,960;  346,590;  343,466; 0,00000
 182,93;  273,856;  263,511;  256,848; 0,00000
 183,53;  233,646;  233,505;  227,330; 0,00000
 184,13;  246,584;  241,198;  224,331; 0,00000
 184,73;  281,640;  273,581;  270,199; 0,00000
 185,33;  257,195;  236,856;  347,928;18,31167
 185,93;  271,299;  232,929;  360,275;30,13012
 186,53;  281,590;  250,008;  370,527;26,20493
 187,13;  308,985;  277,782;  403,811;24,75882
 187,73;  266,769;  233,468;  361,558;25,99810
 188,33;  284,238;  241,389;  359,975;36,13290
 188,93;  287,545;  240,843;  369,692;36,24545
 189,53;  289,495;  248,838;  386,335;29,56938
 190,13;  323,733;  270,522;  407,653;38,80311
 190,73;  276,429;  222,989;  363,567;38,01405
 191,34;  306,417;  265,457;  381,617;35,26162
 191,94;  279,974;  232,310;  364,763;35,98561
 192,54;  286,516;  254,631;  391,145;23,35670
 193,14;  287,302;  253,166;  376,882;27,59245
 193,74;  288,386;  257,781;  375,464;26,00625
 194,34;  276,379;  252,859;  382,171;18,18820
 194,94;  247,601;  218,320;  347,243;22,71188
 195,54;  223,334;  204,241;  322,294;16,17303
 196,14;  253,643;  228,937;  355,834;19,46933
 196,74;  240,180;  218,625;  346,543;16,85109
 197,34;  214,802;  200,093;  344,774;10,16607
 197,94;  256,422;  232,320;  381,923;16,11049
 198,54;  261,006;  224,552;  375,559;24,14049
 199,14;  235,417;  204,018;  389,324;16,94423
