
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,275;  201,512;  199,491; 0,00000
 176,32;  228,064;  221,199;  212,550; 0,00000
 176,92;  247,014;  245,280;  254,322;19,17754
 177,52;  262,021;  253,358;  260,409;122,84949
 178,12;  226,625;  244,892;  224,959; 0,00000
 178,72;  254,838;  273,506;  247,387; 0,00000
 179,32;  253,132;  241,430;  241,198; 0,00000
 179,92;  248,821;  248,894;  247,263; 0,00000
 180,52;  252,707;  242,285;  245,788;297,52365
 181,12;  262,385;  251,894;  257,379;191,28714
 181,73;  280,610;  276,202;  268,023; 0,00000
 182,33;  356,458;  346,590;  343,466; 0,00000
 182,93;  268,369;  263,511;  256,848; 0,00000
 183,53;  244,914;  233,505;  227,330; 0,00000
 184,13;  235,042;  241,198;  224,331; 0,00000
 184,73;  281,283;  273,581;  270,199; 0,00000
 185,33;  248,180;  236,856;  347,928;10,19539
 185,93;  261,254;  232,929;  360,275;22,24239
 186,53;  275,934;  250,008;  370,527;21,51177
 187,13;  307,312;  277,782;  403,811;23,43109
 187,73;  258,899;  233,468;  361,558;19,85380
 188,33;  257,414;  241,389;  359,975;13,51310
 188,93;  267,263;  240,843;  369,692;20,50456
 189,53;  280,125;  248,838;  386,335;22,75448
 190,13;  312,868;  270,522;  407,653;30,88001
 190,73;  251,814;  222,989;  363,567;20,50445
 191,34;  283,312;  265,457;  381,617;15,37075
 191,94;  260,848;  232,310;  364,763;21,54564
 192,54;  273,554;  254,631;  391,145;13,86126
 193,14;  285,508;  253,166;  376,882;26,14206
 193,74;  287,773;  257,781;  375,464;25,48574
 194,34;  282,572;  252,859;  382,171;22,97773
 194,94;  232,780;  218,320;  347,243;11,21587
 195,54;  214,347;  204,241;  322,294; 8,56068
 196,14;  245,542;  228,937;  355,834;13,08512
 196,74;  245,129;  218,625;  346,543;20,71972
 197,34;  222,993;  200,093;  344,774;15,82794
 197,94;  244,904;  232,320;  381,923; 8,41150
 198,54;  267,917;  224,552;  375,559;28,71727
 199,14;  240,975;  204,018;  389,324;19,94358
