
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,552;  201,512;  199,491; 0,00000
 176,32;  227,807;  221,199;  212,550; 0,00000
 176,92;  247,221;  245,280;  254,322;21,47211
 177,52;  261,486;  253,358;  260,409;115,27230
 178,12;  221,684;  244,892;  224,959; 0,00000
 178,72;  263,144;  273,506;  247,387; 0,00000
 179,32;  248,336;  241,430;  241,198; 0,00000
 179,92;  257,189;  248,894;  247,263; 0,00000
 180,52;  241,718;  242,285;  245,788;-16,16303
 181,12;  253,923;  251,894;  257,379;36,98950
 181,73;  279,628;  276,202;  268,023; 0,00000
 182,33;  356,143;  346,590;  343,466; 0,00000
 182,93;  269,063;  263,511;  256,848; 0,00000
 183,53;  235,570;  233,505;  227,330; 0,00000
 184,13;  236,345;  241,198;  224,331; 0,00000
 184,73;  279,065;  273,581;  270,199; 0,00000
 185,33;  253,413;  236,856;  347,928;14,90670
 185,93;  261,402;  232,929;  360,275;22,35896
 186,53;  276,399;  250,008;  370,527;21,89795
 187,13;  295,951;  277,782;  403,811;14,41682
 187,73;  268,685;  233,468;  361,558;27,49419
 188,33;  265,419;  241,389;  359,975;20,26340
 188,93;  281,057;  240,843;  369,692;31,20975
 189,53;  265,698;  248,838;  386,335;12,26212
 190,13;  298,467;  270,522;  407,653;20,37896
 190,73;  255,965;  222,989;  363,567;23,45740
 191,34;  289,868;  265,457;  381,617;21,01517
 191,94;  253,602;  232,310;  364,763;16,07558
 192,54;  284,014;  254,631;  391,145;21,52364
 193,14;  289,592;  253,166;  376,882;29,44354
 193,74;  284,596;  257,781;  375,464;22,78623
 194,34;  276,619;  252,859;  382,171;18,37391
 194,94;  247,938;  218,320;  347,243;22,97340
 195,54;  226,049;  204,241;  322,294;18,47348
 196,14;  257,087;  228,937;  355,834;22,18377
 196,74;  244,023;  218,625;  346,543;19,85503
 197,34;  225,338;  200,093;  344,774;17,44857
 197,94;  262,087;  232,320;  381,923;19,89697
 198,54;  267,078;  224,552;  375,559;28,16131
 199,14;  245,686;  204,018;  389,324;22,48598
