
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,427;  201,512;  199,491; 0,00000
 176,32;  221,770;  221,199;  212,550; 0,00000
 176,92;  267,585;  245,280;  254,322;246,67923
 177,52;  255,224;  253,358;  260,409;26,46797
 178,12;  221,720;  244,892;  224,959; 0,00000
 178,72;  255,896;  273,506;  247,387; 0,00000
 179,32;  241,838;  241,430;  241,198; 0,00000
 179,92;  256,042;  248,894;  247,263; 0,00000
 180,52;  251,548;  242,285;  245,788;264,42069
 181,12;  257,615;  251,894;  257,379;104,31601
 181,73;  268,621;  276,202;  268,023; 0,00000
 182,33;  350,163;  346,590;  343,466; 0,00000
 182,93;  269,032;  263,511;  256,848; 0,00000
 183,53;  236,259;  233,505;  227,330; 0,00000
 184,13;  237,406;  241,198;  224,331; 0,00000
 184,73;  280,534;  273,581;  270,199; 0,00000
 185,33;  247,239;  236,856;  347,928; 9,34744
 185,93;  263,905;  232,929;  360,275;24,32454
 186,53;  289,100;  250,008;  370,527;32,43617
 187,13;  294,892;  277,782;  403,811;13,57643
 187,73;  265,795;  233,468;  361,558;25,23770
 188,33;  270,947;  241,389;  359,975;24,92572
 188,93;  276,390;  240,843;  369,692;27,58749
 189,53;  278,193;  248,838;  386,335;21,34951
 190,13;  310,870;  270,522;  407,653;29,42341
 190,73;  257,735;  222,989;  363,567;24,71645
 191,34;  289,618;  265,457;  381,617;20,79955
 191,94;  274,246;  232,310;  364,763;31,66071
 192,54;  283,982;  254,631;  391,145;21,50023
 193,14;  288,309;  253,166;  376,882;28,40605
 193,74;  280,171;  257,781;  375,464;19,02566
 194,34;  272,551;  252,859;  382,171;15,22808
 194,94;  244,117;  218,320;  347,243;20,00980
 195,54;  224,410;  204,241;  322,294;17,08482
 196,14;  249,390;  228,937;  355,834;16,11750
 196,74;  233,860;  218,625;  346,543;11,91039
 197,34;  225,291;  200,093;  344,774;17,41622
 197,94;  254,256;  232,320;  381,923;14,66297
 198,54;  271,380;  224,552;  375,559;31,01048
 199,14;  226,770;  204,018;  389,324;12,27813
