
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,576;  201,512;  199,491; 0,00000
 176,32;  226,726;  221,199;  212,550; 0,00000
 176,92;  263,124;  245,280;  254,322;197,33863
 177,52;  259,203;  253,358;  260,409;82,89353
 178,12;  238,588;  244,892;  224,959; 0,00000
 178,72;  266,444;  273,506;  247,387; 0,00000
 179,32;  249,326;  241,430;  241,198; 0,00000
 179,92;  251,579;  248,894;  247,263; 0,00000
 180,52;  236,755;  242,285;  245,788;-157,84150
 181,12;  258,350;  251,894;  257,379;117,70729
 181,73;  274,044;  276,202;  268,023; 0,00000
 182,33;  358,024;  346,590;  343,466; 0,00000
 182,93;  272,987;  263,511;  256,848; 0,00000
 183,53;  237,934;  233,505;  227,330; 0,00000
 184,13;  238,706;  241,198;  224,331; 0,00000
 184,73;  283,608;  273,581;  270,199; 0,00000
 185,33;  268,235;  236,856;  347,928;28,25100
 185,93;  280,129;  232,929;  360,275;37,06452
 186,53;  289,906;  250,008;  370,527;33,10492
 187,13;  303,490;  277,782;  403,811;20,39839
 187,73;  266,577;  233,468;  361,558;25,84835
 188,33;  280,585;  241,389;  359,975;33,05278
 188,93;  281,438;  240,843;  369,692;31,50525
 189,53;  294,634;  248,838;  386,335;33,30699
 190,13;  324,342;  270,522;  407,653;39,24773
 190,73;  265,840;  222,989;  363,567;30,48183
 191,34;  300,184;  265,457;  381,617;29,89620
 191,94;  263,838;  232,310;  364,763;23,80354
 192,54;  279,639;  254,631;  391,145;18,31905
 193,14;  286,781;  253,166;  376,882;27,17084
 193,74;  288,716;  257,781;  375,464;26,28741
 194,34;  278,015;  252,859;  382,171;19,45333
 194,94;  238,103;  218,320;  347,243;15,34529
 195,54;  232,236;  204,241;  322,294;23,71382
 196,14;  255,449;  228,937;  355,834;20,89230
 196,74;  245,540;  218,625;  346,543;21,04120
 197,34;  233,781;  200,093;  344,774;23,28383
 197,94;  261,582;  232,320;  381,923;19,55991
 198,54;  265,818;  224,552;  375,559;27,32697
 199,14;  248,632;  204,018;  389,324;24,07582
