
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,067;  201,512;  199,491; 0,00000
 176,32;  226,701;  221,199;  212,550; 0,00000
 176,92;  257,083;  245,280;  254,322;130,53412
 177,52;  261,665;  253,358;  260,409;117,81360
 178,12;  236,292;  244,892;  224,959; 0,00000
 178,72;  261,112;  273,506;  247,387; 0,00000
 179,32;  263,528;  241,430;  241,198; 0,00000
 179,92;  252,388;  248,894;  247,263; 0,00000
 180,52;  240,911;  242,285;  245,788;-39,19522
 181,12;  257,303;  251,894;  257,379;98,62148
 181,73;  280,159;  276,202;  268,023; 0,00000
 182,33;  356,306;  346,590;  343,466; 0,00000
 182,93;  280,821;  263,511;  256,848; 0,00000
 183,53;  239,148;  233,505;  227,330; 0,00000
 184,13;  236,979;  241,198;  224,331; 0,00000
 184,73;  281,009;  273,581;  270,199; 0,00000
 185,33;  254,865;  236,856;  347,928;16,21337
 185,93;  272,908;  232,929;  360,275;31,39364
 186,53;  285,903;  250,008;  370,527;29,78335
 187,13;  307,777;  277,782;  403,811;23,79986
 187,73;  273,069;  233,468;  361,558;30,91663
 188,33;  282,845;  241,389;  359,975;34,95848
 188,93;  279,375;  240,843;  369,692;29,90435
 189,53;  296,236;  248,838;  386,335;34,47170
 190,13;  325,320;  270,522;  407,653;39,96059
 190,73;  270,409;  222,989;  363,567;33,73180
 191,34;  300,532;  265,457;  381,617;30,19551
 191,94;  272,528;  232,310;  364,763;30,36408
 192,54;  300,558;  254,631;  391,145;33,64274
 193,14;  296,842;  253,166;  376,882;35,30392
 193,74;  289,646;  257,781;  375,464;27,07758
 194,34;  289,015;  252,859;  382,171;27,96019
 194,94;  258,229;  218,320;  347,243;30,95553
 195,54;  225,745;  204,241;  322,294;18,21590
 196,14;  257,304;  228,937;  355,834;22,35427
 196,74;  242,957;  218,625;  346,543;19,02212
 197,34;  225,019;  200,093;  344,774;17,22818
 197,94;  262,582;  232,320;  381,923;20,22799
 198,54;  269,439;  224,552;  375,559;29,72491
 199,14;  257,971;  204,018;  389,324;29,11542
