
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,207;  201,512;  199,491; 0,00000
 176,32;  221,280;  221,199;  212,550; 0,00000
 176,92;  251,737;  245,280;  254,322;71,41232
 177,52;  257,579;  253,358;  260,409;59,86015
 178,12;  231,193;  244,892;  224,959; 0,00000
 178,72;  253,239;  273,506;  247,387; 0,00000
 179,32;  245,575;  241,430;  241,198; 0,00000
 179,92;  245,562;  248,894;  247,263; 0,00000
 180,52;  240,947;  242,285;  245,788;-38,17435
 181,12;  254,054;  251,894;  257,379;39,38542
 181,73;  261,381;  276,202;  268,023; 0,00000
 182,33;  351,508;  346,590;  343,466; 0,00000
 182,93;  262,527;  263,511;  256,848; 0,00000
 183,53;  227,062;  233,505;  227,330; 0,00000
 184,13;  233,969;  241,198;  224,331; 0,00000
 184,73;  268,746;  273,581;  270,199; 0,00000
 185,33;  261,711;  236,856;  347,928;22,37705
 185,93;  261,868;  232,929;  360,275;22,72445
 186,53;  272,304;  250,008;  370,527;18,49971
 187,13;  303,202;  277,782;  403,811;20,17003
 187,73;  259,631;  233,468;  361,558;20,42534
 188,33;  269,912;  241,389;  359,975;24,05246
 188,93;  279,877;  240,843;  369,692;30,29414
 189,53;  281,363;  248,838;  386,335;23,65462
 190,13;  314,858;  270,522;  407,653;32,33150
 190,73;  253,072;  222,989;  363,567;21,39933
 191,34;  282,339;  265,457;  381,617;14,53386
 191,94;  269,229;  232,310;  364,763;27,87353
 192,54;  270,035;  254,631;  391,145;11,28395
 193,14;  291,466;  253,166;  376,882;30,95823
 193,74;  276,649;  257,781;  375,464;16,03355
 194,34;  279,042;  252,859;  382,171;20,24778
 194,94;  243,414;  218,320;  347,243;19,46445
 195,54;  225,764;  204,241;  322,294;18,23207
 196,14;  251,284;  228,937;  355,834;17,61039
 196,74;  233,958;  218,625;  346,543;11,98674
 197,34;  220,059;  200,093;  344,774;13,79999
 197,94;  254,665;  232,320;  381,923;14,93594
 198,54;  259,040;  224,552;  375,559;22,83866
 199,14;  233,192;  204,018;  389,324;15,74391
