
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,942;  201,512;  199,491; 0,00000
 176,32;  215,353;  221,199;  212,550; 0,00000
 176,92;  247,127;  245,280;  254,322;20,42280
 177,52;  257,291;  253,358;  260,409;55,77714
 178,12;  230,502;  244,892;  224,959; 0,00000
 178,72;  256,129;  273,506;  247,387; 0,00000
 179,32;  244,340;  241,430;  241,198; 0,00000
 179,92;  243,913;  248,894;  247,263; 0,00000
 180,52;  246,978;  242,285;  245,788;133,96911
 181,12;  249,029;  251,894;  257,379;-52,23578
 181,73;  265,443;  276,202;  268,023; 0,00000
 182,33;  338,718;  346,590;  343,466; 0,00000
 182,93;  264,237;  263,511;  256,848; 0,00000
 183,53;  237,318;  233,505;  227,330; 0,00000
 184,13;  232,242;  241,198;  224,331; 0,00000
 184,73;  261,602;  273,581;  270,199; 0,00000
 185,33;  252,463;  236,856;  347,928;14,05120
 185,93;  269,840;  232,929;  360,275;28,98450
 186,53;  272,246;  250,008;  370,527;18,45160
 187,13;  300,854;  277,782;  403,811;18,30726
 187,73;  266,692;  233,468;  361,558;25,93805
 188,33;  260,001;  241,389;  359,975;15,69514
 188,93;  272,194;  240,843;  369,692;24,33100
 189,53;  272,482;  248,838;  386,335;17,19593
 190,13;  314,090;  270,522;  407,653;31,77123
 190,73;  248,283;  222,989;  363,567;17,99260
 191,34;  286,688;  265,457;  381,617;18,27710
 191,94;  266,266;  232,310;  364,763;25,63635
 192,54;  279,219;  254,631;  391,145;18,01152
 193,14;  292,110;  253,166;  376,882;31,47827
 193,74;  284,891;  257,781;  375,464;23,03715
 194,34;  276,245;  252,859;  382,171;18,08497
 194,94;  239,671;  218,320;  347,243;16,56122
 195,54;  215,829;  204,241;  322,294; 9,81572
 196,14;  252,739;  228,937;  355,834;18,75662
 196,74;  233,078;  218,625;  346,543;11,29865
 197,34;  211,803;  200,093;  344,774; 8,09327
 197,94;  252,089;  232,320;  381,923;13,21415
 198,54;  258,110;  224,552;  375,559;22,22245
 199,14;  234,276;  204,018;  389,324;16,32848
