
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,565;  174,489;  192,611;66,63698
 176,32;  216,427;  216,954;  206,004; 0,00000
 176,92;  238,368;  227,336;  227,261; 0,00000
 177,52;  249,715;  236,335;  235,683; 0,00000
 178,12;  221,585;  220,954;  203,245; 0,00000
 178,72;  252,685;  243,647;  227,554; 0,00000
 179,32;  245,952;  228,415;  222,500; 0,00000
 179,92;  234,618;  226,337;  222,715; 0,00000
 180,52;  240,727;  219,718;  231,385;180,06102
 181,12;  237,904;  234,260;  233,418; 0,00000
 181,73;  257,031;  246,798;  252,565;177,43924
 182,33;  311,903;  277,181;  282,930;603,92392
 182,93;  255,965;  244,643;  253,666;125,48539
 183,53;  223,607;  222,186;  222,712; 0,00000
 184,13;  229,334;  236,493;  213,579; 0,00000
 184,73;  258,631;  238,725;  235,017; 0,00000
 185,33;  245,550;  221,668;  325,602;22,97742
 185,93;  256,523;  216,979;  344,011;31,12977
 186,53;  266,714;  232,900;  357,644;27,10613
 187,13;  296,738;  267,513;  390,382;23,78556
 187,73;  254,016;  218,517;  343,330;28,44163
 188,33;  247,768;  228,518;  355,755;15,12915
 188,93;  274,807;  235,369;  359,919;31,66460
 189,53;  285,169;  233,834;  370,732;37,49873
 190,13;  305,934;  266,224;  382,699;34,09272
 190,73;  262,078;  214,297;  332,864;40,29912
 191,34;  288,213;  249,524;  362,303;34,30493
 191,94;  255,315;  221,827;  342,026;27,85998
 192,54;  279,009;  233,588;  376,098;31,87238
 193,14;  276,822;  246,283;  376,791;23,40054
 193,74;  265,571;  241,129;  360,274;20,51473
 194,34;  265,692;  231,820;  355,470;27,39302
 194,94;  234,765;  199,667;  330,696;26,78617
 195,54;  215,539;  204,207;  308,876;10,82664
 196,14;  232,764;  214,358;  343,987;14,19850
 196,74;  227,054;  201,361;  332,889;19,53404
 197,34;  220,326;  178,664;  336,888;26,33090
 197,94;  246,286;  217,744;  354,408;20,88460
 198,54;  253,442;  219,435;  354,791;25,12379
 199,14;  229,400;  206,279;  367,793;14,31527
