
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,310;  201,512;  199,491; 0,00000
 176,32;  223,125;  221,199;  212,550; 0,00000
 176,92;  249,927;  245,280;  254,322;51,39086
 177,52;  255,306;  253,358;  260,409;27,62531
 178,12;  234,527;  244,892;  224,959; 0,00000
 178,72;  264,692;  273,506;  247,387; 0,00000
 179,32;  248,732;  241,430;  241,198; 0,00000
 179,92;  250,689;  248,894;  247,263; 0,00000
 180,52;  241,535;  242,285;  245,788;-21,39005
 181,12;  251,631;  251,894;  257,379;-4,79885
 181,73;  278,539;  276,202;  268,023; 0,00000
 182,33;  340,021;  346,590;  343,466; 0,00000
 182,93;  261,348;  263,511;  256,848; 0,00000
 183,53;  236,091;  233,505;  227,330; 0,00000
 184,13;  241,051;  241,198;  224,331; 0,00000
 184,73;  271,165;  273,581;  270,199; 0,00000
 185,33;  254,042;  236,856;  347,928;15,47309
 185,93;  261,189;  232,929;  360,275;22,19134
 186,53;  272,138;  250,008;  370,527;18,36183
 187,13;  305,898;  277,782;  403,811;22,30966
 187,73;  252,977;  233,468;  361,558;15,23093
 188,33;  267,379;  241,389;  359,975;21,91636
 188,93;  275,589;  240,843;  369,692;26,96655
 189,53;  260,397;  248,838;  386,335; 8,40644
 190,13;  305,840;  270,522;  407,653;25,75508
 190,73;  247,061;  222,989;  363,567;17,12315
 191,34;  282,291;  265,457;  381,617;14,49188
 191,94;  251,087;  232,310;  364,763;14,17660
 192,54;  282,621;  254,631;  391,145;20,50313
 193,14;  281,794;  253,166;  376,882;23,14035
 193,74;  286,766;  257,781;  375,464;24,62965
 194,34;  274,841;  252,859;  382,171;16,99894
 194,94;  236,067;  218,320;  347,243;13,76608
 195,54;  230,129;  204,241;  322,294;21,92894
 196,14;  252,332;  228,937;  355,834;18,43607
 196,74;  242,774;  218,625;  346,543;18,87905
 197,34;  226,889;  200,093;  344,774;18,52067
 197,94;  244,412;  232,320;  381,923; 8,08238
 198,54;  249,785;  224,552;  375,559;16,70944
 199,14;  233,921;  204,018;  389,324;16,13702
