
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,625;  201,512;  199,491; 0,00000
 176,32;  233,063;  221,199;  212,550; 0,00000
 176,92;  250,114;  245,280;  254,322;53,46555
 177,52;  252,791;  253,358;  260,409;-8,03719
 178,12;  224,924;  244,892;  224,959; 0,00000
 178,72;  256,265;  273,506;  247,387; 0,00000
 179,32;  253,439;  241,430;  241,198; 0,00000
 179,92;  243,903;  248,894;  247,263; 0,00000
 180,52;  249,346;  242,285;  245,788;201,56284
 181,12;  263,300;  251,894;  257,379;207,96379
 181,73;  269,662;  276,202;  268,023; 0,00000
 182,33;  341,944;  346,590;  343,466; 0,00000
 182,93;  266,219;  263,511;  256,848; 0,00000
 183,53;  237,061;  233,505;  227,330; 0,00000
 184,13;  242,932;  241,198;  224,331; 0,00000
 184,73;  266,684;  273,581;  270,199; 0,00000
 185,33;  238,586;  236,856;  347,928; 1,55753
 185,93;  259,869;  232,929;  360,275;21,15496
 186,53;  266,786;  250,008;  370,527;13,92134
 187,13;  301,944;  277,782;  403,811;19,17208
 187,73;  267,188;  233,468;  361,558;26,32494
 188,33;  262,853;  241,389;  359,975;18,09975
 188,93;  266,324;  240,843;  369,692;19,77541
 189,53;  277,674;  248,838;  386,335;20,97188
 190,13;  310,634;  270,522;  407,653;29,25096
 190,73;  251,226;  222,989;  363,567;20,08628
 191,34;  278,748;  265,457;  381,617;11,44204
 191,94;  266,904;  232,310;  364,763;26,11836
 192,54;  274,234;  254,631;  391,145;14,35992
 193,14;  279,769;  253,166;  376,882;21,50344
 193,74;  274,752;  257,781;  375,464;14,42104
 194,34;  270,955;  252,859;  382,171;13,99400
 194,94;  236,659;  218,320;  347,243;14,22482
 195,54;  223,054;  204,241;  322,294;15,93622
 196,14;  249,740;  228,937;  355,834;16,39352
 196,74;  245,253;  218,625;  346,543;20,81650
 197,34;  221,797;  200,093;  344,774;15,00064
 197,94;  250,686;  232,320;  381,923;12,27667
 198,54;  261,501;  224,552;  375,559;24,46810
 199,14;  236,268;  204,018;  389,324;17,40360
