
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,772;  201,512;  199,491; 0,00000
 176,32;  238,947;  221,199;  212,550; 0,00000
 176,92;  263,606;  245,280;  254,322;202,67453
 177,52;  259,235;  253,358;  260,409;83,34845
 178,12;  233,457;  244,892;  224,959; 0,00000
 178,72;  259,943;  273,506;  247,387; 0,00000
 179,32;  250,243;  241,430;  241,198; 0,00000
 179,92;  250,275;  248,894;  247,263; 0,00000
 180,52;  245,182;  242,285;  245,788;82,70888
 181,12;  255,579;  251,894;  257,379;67,19307
 181,73;  270,248;  276,202;  268,023; 0,00000
 182,33;  352,487;  346,590;  343,466; 0,00000
 182,93;  266,805;  263,511;  256,848; 0,00000
 183,53;  233,531;  233,505;  227,330; 0,00000
 184,13;  244,986;  241,198;  224,331; 0,00000
 184,73;  269,352;  273,581;  270,199; 0,00000
 185,33;  260,068;  236,856;  347,928;20,89781
 185,93;  262,340;  232,929;  360,275;23,09550
 186,53;  286,053;  250,008;  370,527;29,90804
 187,13;  305,732;  277,782;  403,811;22,17732
 187,73;  272,901;  233,468;  361,558;30,78520
 188,33;  275,758;  241,389;  359,975;28,98236
 188,93;  279,342;  240,843;  369,692;29,87880
 189,53;  290,992;  248,838;  386,335;30,65807
 190,13;  325,333;  270,522;  407,653;39,97000
 190,73;  269,332;  222,989;  363,567;32,96555
 191,34;  292,444;  265,457;  381,617;23,23268
 191,94;  273,128;  232,310;  364,763;30,81729
 192,54;  288,982;  254,631;  391,145;25,16269
 193,14;  290,416;  253,166;  376,882;30,10926
 193,74;  275,434;  257,781;  375,464;15,00067
 194,34;  282,369;  252,859;  382,171;22,82075
 194,94;  244,293;  218,320;  347,243;20,14663
 195,54;  211,566;  204,241;  322,294; 6,20498
 196,14;  249,454;  228,937;  355,834;16,16791
 196,74;  236,921;  218,625;  346,543;14,30281
 197,34;  221,077;  200,093;  344,774;14,50349
 197,94;  251,261;  232,320;  381,923;12,66098
 198,54;  256,519;  224,552;  375,559;21,16914
 199,14;  240,084;  204,018;  389,324;19,46304
