
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,845;  201,512;  199,491; 0,00000
 176,32;  230,529;  221,199;  212,550; 0,00000
 176,92;  252,221;  245,280;  254,322;76,75856
 177,52;  254,172;  253,358;  260,409;11,55482
 178,12;  228,866;  244,892;  224,959; 0,00000
 178,72;  254,568;  273,506;  247,387; 0,00000
 179,32;  246,212;  241,430;  241,198; 0,00000
 179,92;  256,510;  248,894;  247,263; 0,00000
 180,52;  245,142;  242,285;  245,788;81,57791
 181,12;  250,779;  251,894;  257,379;-20,33447
 181,73;  277,634;  276,202;  268,023; 0,00000
 182,33;  339,662;  346,590;  343,466; 0,00000
 182,93;  268,749;  263,511;  256,848; 0,00000
 183,53;  245,155;  233,505;  227,330; 0,00000
 184,13;  232,924;  241,198;  224,331; 0,00000
 184,73;  276,194;  273,581;  270,199; 0,00000
 185,33;  254,799;  236,856;  347,928;16,15408
 185,93;  262,973;  232,929;  360,275;23,59242
 186,53;  286,646;  250,008;  370,527;30,39980
 187,13;  289,240;  277,782;  403,811; 9,09215
 187,73;  260,944;  233,468;  361,558;21,45049
 188,33;  270,618;  241,389;  359,975;24,64764
 188,93;  274,774;  240,843;  369,692;26,33330
 189,53;  275,073;  248,838;  386,335;19,08044
 190,13;  311,604;  270,522;  407,653;29,95886
 190,73;  254,209;  222,989;  363,567;22,20786
 191,34;  286,370;  265,457;  381,617;18,00396
 191,94;  258,436;  232,310;  364,763;19,72459
 192,54;  294,124;  254,631;  391,145;28,92986
 193,14;  293,808;  253,166;  376,882;32,85105
 193,74;  288,433;  257,781;  375,464;26,04665
 194,34;  277,058;  252,859;  382,171;18,71323
 194,94;  245,308;  218,320;  347,243;20,93351
 195,54;  234,818;  204,241;  322,294;25,90116
 196,14;  247,980;  228,937;  355,834;15,00705
 196,74;  240,107;  218,625;  346,543;16,79363
 197,34;  232,980;  200,093;  344,774;22,73019
 197,94;  254,144;  232,320;  381,923;14,58801
 198,54;  266,817;  224,552;  375,559;27,98867
 199,14;  249,931;  204,018;  389,324;24,77702
