
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,876;  201,512;  199,491; 0,00000
 176,32;  228,657;  221,199;  212,550; 0,00000
 176,92;  257,612;  245,280;  254,322;136,38661
 177,52;  257,137;  253,358;  260,409;53,59784
 178,12;  237,025;  244,892;  224,959; 0,00000
 178,72;  263,570;  273,506;  247,387; 0,00000
 179,32;  247,792;  241,430;  241,198; 0,00000
 179,92;  238,483;  248,894;  247,263; 0,00000
 180,52;  236,189;  242,285;  245,788;-173,99974
 181,12;  253,409;  251,894;  257,379;27,62034
 181,73;  276,047;  276,202;  268,023; 0,00000
 182,33;  338,746;  346,590;  343,466; 0,00000
 182,93;  263,829;  263,511;  256,848; 0,00000
 183,53;  228,582;  233,505;  227,330; 0,00000
 184,13;  237,588;  241,198;  224,331; 0,00000
 184,73;  273,730;  273,581;  270,199; 0,00000
 185,33;  253,270;  236,856;  347,928;14,77757
 185,93;  272,276;  232,929;  360,275;30,89738
 186,53;  273,639;  250,008;  370,527;19,60786
 187,13;  294,252;  277,782;  403,811;13,06825
 187,73;  276,607;  233,468;  361,558;33,67871
 188,33;  269,474;  241,389;  359,975;23,68282
 188,93;  286,877;  240,843;  369,692;35,72647
 189,53;  293,889;  248,838;  386,335;32,76530
 190,13;  308,028;  270,522;  407,653;27,35095
 190,73;  262,751;  222,989;  363,567;28,28438
 191,34;  300,206;  265,457;  381,617;29,91466
 191,94;  261,089;  232,310;  364,763;21,72749
 192,54;  282,970;  254,631;  391,145;20,75907
 193,14;  288,767;  253,166;  376,882;28,77681
 193,74;  280,319;  257,781;  375,464;19,15170
 194,34;  280,198;  252,859;  382,171;21,14211
 194,94;  246,459;  218,320;  347,243;21,82642
 195,54;  227,848;  204,241;  322,294;19,99737
 196,14;  250,052;  228,937;  355,834;16,63973
 196,74;  241,956;  218,625;  346,543;18,23917
 197,34;  219,074;  200,093;  344,774;13,11883
 197,94;  253,752;  232,320;  381,923;14,32611
 198,54;  260,494;  224,552;  375,559;23,80170
 199,14;  241,682;  204,018;  389,324;20,32534
