
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,664;  201,512;  199,491; 0,00000
 176,32;  223,351;  221,199;  212,550; 0,00000
 176,92;  256,407;  245,280;  254,322;123,05652
 177,52;  254,209;  253,358;  260,409;12,07560
 178,12;  229,353;  244,892;  224,959; 0,00000
 178,72;  259,160;  273,506;  247,387; 0,00000
 179,32;  257,029;  241,430;  241,198; 0,00000
 179,92;  248,213;  248,894;  247,263; 0,00000
 180,52;  245,874;  242,285;  245,788;102,46406
 181,12;  262,649;  251,894;  257,379;196,09069
 181,73;  268,541;  276,202;  268,023; 0,00000
 182,33;  356,920;  346,590;  343,466; 0,00000
 182,93;  286,691;  263,511;  256,848; 0,00000
 183,53;  236,860;  233,505;  227,330; 0,00000
 184,13;  229,271;  241,198;  224,331; 0,00000
 184,73;  272,659;  273,581;  270,199; 0,00000
 185,33;  260,746;  236,856;  347,928;21,50825
 185,93;  262,836;  232,929;  360,275;23,48475
 186,53;  287,544;  250,008;  370,527;31,14498
 187,13;  312,833;  277,782;  403,811;27,81230
 187,73;  258,553;  233,468;  361,558;19,58401
 188,33;  265,251;  241,389;  359,975;20,12173
 188,93;  287,899;  240,843;  369,692;36,51964
 189,53;  280,083;  248,838;  386,335;22,72405
 190,13;  324,858;  270,522;  407,653;39,62397
 190,73;  266,636;  222,989;  363,567;31,04812
 191,34;  283,863;  265,457;  381,617;15,84525
 191,94;  264,744;  232,310;  364,763;24,48718
 192,54;  284,919;  254,631;  391,145;22,18695
 193,14;  285,614;  253,166;  376,882;26,22761
 193,74;  285,294;  257,781;  375,464;23,37882
 194,34;  286,781;  252,859;  382,171;26,23291
 194,94;  251,942;  218,320;  347,243;26,07906
 195,54;  225,733;  204,241;  322,294;18,20563
 196,14;  258,460;  228,937;  355,834;23,26501
 196,74;  246,181;  218,625;  346,543;21,54201
 197,34;  228,534;  200,093;  344,774;19,65773
 197,94;  262,764;  232,320;  381,923;20,34994
 198,54;  271,830;  224,552;  375,559;31,30841
 199,14;  248,440;  204,018;  389,324;23,97230
