
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  185,047;  174,489;  192,611;58,25831
 176,32;  223,689;  216,954;  206,004; 0,00000
 176,92;  241,433;  227,336;  227,261; 0,00000
 177,52;  243,227;  236,335;  235,683; 0,00000
 178,12;  220,948;  220,954;  203,245; 0,00000
 178,72;  248,044;  243,647;  227,554; 0,00000
 179,32;  244,526;  228,415;  222,500; 0,00000
 179,92;  238,348;  226,337;  222,715; 0,00000
 180,52;  226,018;  219,718;  231,385;53,99498
 181,12;  229,846;  234,260;  233,418; 0,00000
 181,73;  258,237;  246,798;  252,565;198,34460
 182,33;  304,245;  277,181;  282,930;470,72149
 182,93;  252,035;  244,643;  253,666;81,92177
 183,53;  223,713;  222,186;  222,712; 0,00000
 184,13;  223,554;  236,493;  213,579; 0,00000
 184,73;  246,987;  238,725;  235,017; 0,00000
 185,33;  243,876;  221,668;  325,602;21,36669
 185,93;  253,152;  216,979;  344,011;28,47571
 186,53;  257,734;  232,900;  357,644;19,90765
 187,13;  286,994;  267,513;  390,382;15,85506
 187,73;  252,196;  218,517;  343,330;26,98404
 188,33;  253,961;  228,518;  355,755;19,99632
 188,93;  259,239;  235,369;  359,919;19,16495
 189,53;  268,342;  233,834;  370,732;25,20735
 190,13;  292,006;  266,224;  382,699;22,13550
 190,73;  245,572;  214,297;  332,864;26,37774
 191,34;  276,002;  249,524;  362,303;23,47819
 191,94;  248,717;  221,827;  342,026;22,37097
 192,54;  272,242;  233,588;  376,098;27,12396
 193,14;  277,872;  246,283;  376,791;24,20477
 193,74;  261,425;  241,129;  360,274;17,03437
 194,34;  261,500;  231,820;  355,470;24,00288
 194,94;  234,218;  199,667;  330,696;26,36910
 195,54;  208,047;  204,207;  308,876; 3,66924
 196,14;  241,725;  214,358;  343,987;21,11122
 196,74;  228,804;  201,361;  332,889;20,86446
 197,34;  208,630;  178,664;  336,888;18,93891
 197,94;  248,512;  217,744;  354,408;22,51405
 198,54;  249,869;  219,435;  354,791;22,48428
 199,14;  223,342;  206,279;  367,793;10,56443
