
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,536;  201,512;  199,491; 0,00000
 176,32;  223,779;  221,199;  212,550; 0,00000
 176,92;  256,657;  245,280;  254,322;125,81721
 177,52;  259,995;  253,358;  260,409;94,12183
 178,12;  231,107;  244,892;  224,959; 0,00000
 178,72;  252,610;  273,506;  247,387; 0,00000
 179,32;  267,064;  241,430;  241,198; 0,00000
 179,92;  256,523;  248,894;  247,263; 0,00000
 180,52;  243,140;  242,285;  245,788;24,42739
 181,12;  246,442;  251,894;  257,379;-99,40671
 181,73;  277,936;  276,202;  268,023; 0,00000
 182,33;  363,276;  346,590;  343,466; 0,00000
 182,93;  272,673;  263,511;  256,848; 0,00000
 183,53;  237,935;  233,505;  227,330; 0,00000
 184,13;  248,542;  241,198;  224,331; 0,00000
 184,73;  270,420;  273,581;  270,199; 0,00000
 185,33;  263,989;  236,856;  347,928;24,42800
 185,93;  268,974;  232,929;  360,275;28,30502
 186,53;  301,411;  250,008;  370,527;42,65124
 187,13;  323,945;  277,782;  403,811;36,62878
 187,73;  288,098;  233,468;  361,558;42,65004
 188,33;  271,494;  241,389;  359,975;25,38634
 188,93;  288,008;  240,843;  369,692;36,60499
 189,53;  287,357;  248,838;  386,335;28,01448
 190,13;  323,531;  270,522;  407,653;38,65585
 190,73;  269,098;  222,989;  363,567;32,79959
 191,34;  304,894;  265,457;  381,617;33,95081
 191,94;  272,837;  232,310;  364,763;30,59743
 192,54;  296,384;  254,631;  391,145;30,58538
 193,14;  298,234;  253,166;  376,882;36,42878
 193,74;  291,266;  257,781;  375,464;28,45395
 194,34;  280,761;  252,859;  382,171;21,57727
 194,94;  254,912;  218,320;  347,243;28,38290
 195,54;  243,063;  204,241;  322,294;32,88572
 196,14;  255,089;  228,937;  355,834;20,60865
 196,74;  253,690;  218,625;  346,543;27,41254
 197,34;  243,658;  200,093;  344,774;30,11053
 197,94;  261,159;  232,320;  381,923;19,27673
 198,54;  264,758;  224,552;  375,559;26,62524
 199,14;  248,064;  204,018;  389,324;23,76916
