
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,146;  201,512;  199,491; 0,00000
 176,32;  235,001;  221,199;  212,550; 0,00000
 176,92;  247,538;  245,280;  254,322;24,97143
 177,52;  259,049;  253,358;  260,409;80,71249
 178,12;  236,008;  244,892;  224,959; 0,00000
 178,72;  250,700;  273,506;  247,387; 0,00000
 179,32;  254,909;  241,430;  241,198; 0,00000
 179,92;  248,377;  248,894;  247,263; 0,00000
 180,52;  258,198;  242,285;  245,788;454,24378
 181,12;  254,977;  251,894;  257,379;56,20966
 181,73;  281,496;  276,202;  268,023; 0,00000
 182,33;  360,723;  346,590;  343,466; 0,00000
 182,93;  275,452;  263,511;  256,848; 0,00000
 183,53;  250,149;  233,505;  227,330; 0,00000
 184,13;  237,887;  241,198;  224,331; 0,00000
 184,73;  288,161;  273,581;  270,199; 0,00000
 185,33;  267,437;  236,856;  347,928;27,53250
 185,93;  270,120;  232,929;  360,275;29,20482
 186,53;  281,727;  250,008;  370,527;26,31869
 187,13;  303,816;  277,782;  403,811;20,65743
 187,73;  273,005;  233,468;  361,558;30,86679
 188,33;  278,725;  241,389;  359,975;31,48398
 188,93;  278,887;  240,843;  369,692;29,52612
 189,53;  289,167;  248,838;  386,335;29,33092
 190,13;  307,338;  270,522;  407,653;26,84738
 190,73;  252,727;  222,989;  363,567;21,15385
 191,34;  289,031;  265,457;  381,617;20,29480
 191,94;  263,774;  232,310;  364,763;23,75495
 192,54;  291,981;  254,631;  391,145;27,35993
 193,14;  297,202;  253,166;  376,882;35,59425
 193,74;  288,709;  257,781;  375,464;26,28099
 194,34;  287,009;  252,859;  382,171;26,40885
 194,94;  255,605;  218,320;  347,243;28,92030
 195,54;  227,660;  204,241;  322,294;19,83782
 196,14;  260,710;  228,937;  355,834;25,03862
 196,74;  252,391;  218,625;  346,543;26,39701
 197,34;  230,851;  200,093;  344,774;21,25865
 197,94;  259,519;  232,320;  381,923;18,18078
 198,54;  263,311;  224,552;  375,559;25,66687
 199,14;  245,715;  204,018;  389,324;22,50200
