
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,085;  201,512;  199,491; 0,00000
 176,32;  232,314;  221,199;  212,550; 0,00000
 176,92;  246,846;  245,280;  254,322;17,32410
 177,52;  254,149;  253,358;  260,409;11,22709
 178,12;  232,688;  244,892;  224,959; 0,00000
 178,72;  255,888;  273,506;  247,387; 0,00000
 179,32;  252,455;  241,430;  241,198; 0,00000
 179,92;  250,134;  248,894;  247,263; 0,00000
 180,52;  243,055;  242,285;  245,788;21,98603
 181,12;  249,087;  251,894;  257,379;-51,17951
 181,73;  274,567;  276,202;  268,023; 0,00000
 182,33;  351,463;  346,590;  343,466; 0,00000
 182,93;  268,020;  263,511;  256,848; 0,00000
 183,53;  227,404;  233,505;  227,330; 0,00000
 184,13;  230,080;  241,198;  224,331; 0,00000
 184,73;  262,165;  273,581;  270,199; 0,00000
 185,33;  246,065;  236,856;  347,928; 8,29089
 185,93;  262,146;  232,929;  360,275;22,94334
 186,53;  276,966;  250,008;  370,527;22,36848
 187,13;  303,555;  277,782;  403,811;20,45039
 187,73;  259,756;  233,468;  361,558;20,52269
 188,33;  274,345;  241,389;  359,975;27,79082
 188,93;  256,467;  240,843;  369,692;12,12522
 189,53;  265,723;  248,838;  386,335;12,28044
 190,13;  307,376;  270,522;  407,653;26,87531
 190,73;  252,588;  222,989;  363,567;21,05481
 191,34;  286,545;  265,457;  381,617;18,15449
 191,94;  254,817;  232,310;  364,763;16,99267
 192,54;  269,157;  254,631;  391,145;10,64036
 193,14;  288,281;  253,166;  376,882;28,38380
 193,74;  274,465;  257,781;  375,464;14,17712
 194,34;  269,087;  252,859;  382,171;12,54969
 194,94;  242,075;  218,320;  347,243;18,42601
 195,54;  208,119;  204,241;  322,294; 3,28463
 196,14;  248,406;  228,937;  355,834;15,34242
 196,74;  252,389;  218,625;  346,543;26,39549
 197,34;  217,334;  200,093;  344,774;11,91648
 197,94;  257,710;  232,320;  381,923;16,97174
 198,54;  260,162;  224,552;  375,559;23,58170
 199,14;  233,544;  204,018;  389,324;15,93350
