
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,483;  201,512;  199,491; 0,00000
 176,32;  220,621;  221,199;  212,550; 0,00000
 176,92;  256,660;  245,280;  254,322;125,85977
 177,52;  262,781;  253,358;  260,409;133,62999
 178,12;  240,088;  244,892;  224,959; 0,00000
 178,72;  257,640;  273,506;  247,387; 0,00000
 179,32;  253,068;  241,430;  241,198; 0,00000
 179,92;  254,285;  248,894;  247,263; 0,00000
 180,52;  248,046;  242,285;  245,788;164,46435
 181,12;  252,958;  251,894;  257,379;19,40438
 181,73;  270,780;  276,202;  268,023; 0,00000
 182,33;  352,671;  346,590;  343,466; 0,00000
 182,93;  259,646;  263,511;  256,848; 0,00000
 183,53;  237,020;  233,505;  227,330; 0,00000
 184,13;  227,905;  241,198;  224,331; 0,00000
 184,73;  273,193;  273,581;  270,199; 0,00000
 185,33;  258,772;  236,856;  347,928;19,73131
 185,93;  265,185;  232,929;  360,275;25,32920
 186,53;  281,003;  250,008;  370,527;25,71751
 187,13;  302,052;  277,782;  403,811;19,25727
 187,73;  252,834;  233,468;  361,558;15,11889
 188,33;  268,112;  241,389;  359,975;22,53487
 188,93;  275,418;  240,843;  369,692;26,83379
 189,53;  282,980;  248,838;  386,335;24,83081
 190,13;  310,771;  270,522;  407,653;29,35115
 190,73;  252,873;  222,989;  363,567;21,25809
 191,34;  296,505;  265,457;  381,617;26,72832
 191,94;  266,338;  232,310;  364,763;25,69046
 192,54;  275,341;  254,631;  391,145;15,17039
 193,14;  293,595;  253,166;  376,882;32,67872
 193,74;  273,032;  257,781;  375,464;12,95977
 194,34;  273,085;  252,859;  382,171;15,64133
 194,94;  248,306;  218,320;  347,243;23,25915
 195,54;  215,378;  204,241;  322,294; 9,43388
 196,14;  248,393;  228,937;  355,834;15,33231
 196,74;  244,964;  218,625;  346,543;20,59099
 197,34;  226,894;  200,093;  344,774;18,52372
 197,94;  252,830;  232,320;  381,923;13,70975
 198,54;  248,763;  224,552;  375,559;16,03311
 199,14;  229,976;  204,018;  389,324;14,00809
