
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,536;  192,833;  205,653;200,48933
 176,32;  239,042;  215,986;  216,813; 0,00000
 176,92;  276,804;  247,602;  254,971;396,27003
 177,52;  277,537;  255,679;  265,678;218,60997
 178,12;  258,383;  239,756;  224,864; 0,00000
 178,72;  290,365;  257,525;  250,340; 0,00000
 179,32;  258,032;  248,909;  241,998; 0,00000
 179,92;  273,369;  247,063;  242,319; 0,00000
 180,52;  263,579;  235,064;  254,068;150,04523
 181,12;  265,876;  243,833;  252,404;257,15996
 181,73;  286,663;  258,371;  266,338;355,14137
 182,33;  407,979;  327,141;  336,927;826,07156
 182,93;  292,882;  265,064;  266,645;1758,82562
 183,53;  252,321;  233,755;  224,030; 0,00000
 184,13;  256,951;  236,909;  229,431; 0,00000
 184,73;  304,655;  266,448;  273,739;524,03753
 185,33;  269,978;  232,445;  341,197;34,51302
 185,93;  277,311;  226,213;  348,375;41,82781
 186,53;  284,714;  244,675;  370,650;31,78339
 187,13;  316,310;  273,291;  414,063;30,55949
 187,73;  271,831;  243,598;  361,495;23,94689
 188,33;  278,157;  237,983;  370,649;30,28218
 188,93;  288,184;  250,059;  374,130;30,72795
 189,53;  288,923;  248,981;  393,125;27,70970
 190,13;  314,217;  274,058;  409,924;29,55810
 190,73;  257,161;  218,289;  365,019;26,49227
 191,34;  302,974;  256,905;  385,888;35,71719
 191,94;  277,162;  235,829;  359,614;33,39145
 192,54;  276,482;  240,984;  391,391;23,60168
 193,14;  300,870;  258,291;  390,009;32,32625
 193,74;  306,790;  260,214;  377,424;39,73700
 194,34;  300,368;  241,445;  388,106;40,17669
 194,94;  268,907;  209,983;  342,899;44,33186
 195,54;  238,155;  190,137;  332,970;33,61816
 196,14;  249,693;  225,291;  354,341;18,90865
 196,74;  252,811;  223,445;  343,719;24,41588
 197,34;  240,047;  197,522;  345,903;28,65940
 197,94;  263,139;  232,368;  373,573;21,79190
 198,54;  267,529;  228,599;  383,909;25,06591
 199,14;  249,410;  215,368;  380,241;20,64700
