
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,372;  211,216;  205,653; 0,00000
 176,32;  229,361;  243,684;  216,813; 0,00000
 176,92;  270,161;  267,603;  254,971; 0,00000
 177,52;  263,055;  259,756;  265,678;55,70716
 178,12;  242,857;  234,376;  224,864; 0,00000
 178,72;  265,285;  262,300;  250,340; 0,00000
 179,32;  252,274;  259,914;  241,998; 0,00000
 179,92;  253,939;  254,066;  242,319; 0,00000
 180,52;  245,983;  241,983;  254,068;33,09729
 181,12;  258,604;  256,143;  252,404; 0,00000
 181,73;  279,935;  279,373;  266,338; 0,00000
 182,33;  376,590;  362,370;  336,927; 0,00000
 182,93;  265,476;  276,679;  266,645; 0,00000
 183,53;  241,926;  232,763;  224,030; 0,00000
 184,13;  241,255;  236,377;  229,431; 0,00000
 184,73;  273,868;  286,763;  273,739; 0,00000
 185,33;  244,018;  239,488;  341,197; 4,45338
 185,93;  261,541;  237,877;  348,375;21,41594
 186,53;  280,273;  257,028;  370,650;20,45821
 187,13;  300,682;  284,024;  414,063;12,80969
 187,73;  266,759;  238,261;  361,495;23,12499
 188,33;  247,139;  250,878;  370,649;-3,12180
 188,93;  283,402;  261,424;  374,130;19,50049
 189,53;  272,625;  242,198;  393,125;20,16021
 190,13;  308,062;  293,746;  409,924;12,32219
 190,73;  242,527;  215,047;  365,019;18,32344
 191,34;  280,557;  265,041;  385,888;12,83882
 191,94;  271,506;  243,496;  359,614;24,12161
 192,54;  285,963;  250,329;  391,391;25,26108
 193,14;  287,468;  265,409;  390,009;17,70419
 193,74;  279,149;  264,487;  377,424;12,98295
 194,34;  279,669;  259,793;  388,106;15,49005
 194,94;  247,812;  220,409;  342,899;22,37180
 195,54;  213,811;  208,719;  332,970; 4,09875
 196,14;  245,925;  219,946;  354,341;19,33073
 196,74;  233,381;  223,412;  343,719; 8,28599
 197,34;  218,537;  201,405;  345,903;11,85649
 197,94;  252,512;  236,562;  373,573;11,64099
 198,54;  259,761;  243,176;  383,909;11,78454
 199,14;  231,529;  222,403;  380,241; 5,78208
