
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,139;  192,833;  205,653;134,98771
 176,32;  227,821;  215,986;  216,813; 0,00000
 176,92;  280,289;  247,602;  254,971;443,56340
 177,52;  266,500;  255,679;  265,678;108,22032
 178,12;  250,244;  239,756;  224,864; 0,00000
 178,72;  277,959;  257,525;  250,340; 0,00000
 179,32;  272,426;  248,909;  241,998; 0,00000
 179,92;  266,121;  247,063;  242,319; 0,00000
 180,52;  257,865;  235,064;  254,068;119,98033
 181,12;  267,021;  243,833;  252,404;270,52534
 181,73;  299,051;  258,371;  266,338;510,64112
 182,33;  401,056;  327,141;  336,927;755,32843
 182,93;  285,766;  265,064;  266,645;1308,89885
 183,53;  244,358;  233,755;  224,030; 0,00000
 184,13;  247,851;  236,909;  229,431; 0,00000
 184,73;  302,290;  266,448;  273,739;491,60390
 185,33;  274,850;  232,445;  341,197;38,99254
 185,93;  277,628;  226,213;  348,375;42,08691
 186,53;  298,158;  244,675;  370,650;42,45484
 187,13;  314,624;  273,291;  414,063;29,36139
 187,73;  283,007;  243,598;  361,495;33,42626
 188,33;  294,435;  237,983;  370,649;42,55204
 188,93;  287,217;  250,059;  374,130;29,94931
 189,53;  275,137;  248,981;  393,125;18,14561
 190,13;  322,224;  274,058;  409,924;35,45103
 190,73;  262,232;  218,289;  365,019;29,94814
 191,34;  300,190;  256,905;  385,888;33,55920
 191,94;  267,846;  235,829;  359,614;25,86523
 192,54;  285,870;  240,984;  391,391;29,84330
 193,14;  295,328;  258,291;  390,009;28,11856
 193,74;  294,845;  260,214;  377,424;29,54620
 194,34;  303,156;  241,445;  388,106;42,07775
 194,94;  259,671;  209,983;  342,899;37,38282
 195,54;  236,416;  190,137;  332,970;32,40047
 196,14;  258,733;  225,291;  354,341;25,91425
 196,74;  263,049;  223,445;  343,719;32,92810
 197,34;  234,380;  197,522;  345,903;24,84032
 197,94;  265,378;  232,368;  373,573;23,37768
 198,54;  286,031;  228,599;  383,909;36,97866
 199,14;  257,469;  215,368;  380,241;25,53534
