
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,235;  192,833;  205,653;213,74181
 176,32;  237,218;  215,986;  216,813; 0,00000
 176,92;  287,365;  247,602;  254,971;539,59309
 177,52;  272,493;  255,679;  265,678;168,16539
 178,12;  254,229;  239,756;  224,864; 0,00000
 178,72;  291,132;  257,525;  250,340; 0,00000
 179,32;  260,671;  248,909;  241,998; 0,00000
 179,92;  274,334;  247,063;  242,319; 0,00000
 180,52;  255,989;  235,064;  254,068;110,10655
 181,12;  281,725;  243,833;  252,404;442,06452
 181,73;  293,157;  258,371;  266,338;436,65842
 182,33;  403,315;  327,141;  336,927;778,40914
 182,93;  293,000;  265,064;  266,645;1766,26966
 183,53;  244,555;  233,755;  224,030; 0,00000
 184,13;  257,108;  236,909;  229,431; 0,00000
 184,73;  311,343;  266,448;  273,739;615,76011
 185,33;  255,732;  232,445;  341,197;21,41304
 185,93;  265,074;  226,213;  348,375;31,81093
 186,53;  288,036;  244,675;  370,650;34,42031
 187,13;  310,438;  273,291;  414,063;26,38797
 187,73;  269,231;  243,598;  361,495;21,74156
 188,33;  276,083;  237,983;  370,649;28,71880
 188,93;  285,891;  250,059;  374,130;28,88007
 189,53;  285,399;  248,981;  393,125;25,26489
 190,13;  309,260;  274,058;  409,924;25,90976
 190,73;  252,224;  218,289;  365,019;23,12771
 191,34;  292,730;  256,905;  385,888;27,77533
 191,94;  272,554;  235,829;  359,614;29,66900
 192,54;  301,296;  240,984;  391,391;40,09933
 193,14;  299,500;  258,291;  390,009;31,28569
 193,74;  295,109;  260,214;  377,424;29,77148
 194,34;  291,671;  241,445;  388,106;34,24662
 194,94;  259,698;  209,983;  342,899;37,40336
 195,54;  237,120;  190,137;  332,970;32,89361
 196,14;  254,211;  225,291;  354,341;22,41019
 196,74;  250,256;  223,445;  343,719;22,29193
 197,34;  218,844;  197,522;  345,903;14,36974
 197,94;  258,717;  232,368;  373,573;18,66009
 198,54;  282,896;  228,599;  383,909;34,96014
 199,14;  249,678;  215,368;  380,241;20,80994
