
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,740;  227,877;  205,653; 0,00000
 176,32;  238,480;  238,108;  216,813; 0,00000
 176,92;  288,872;  281,492;  254,971; 0,00000
 177,52;  273,381;  278,185;  265,678; 0,00000
 178,12;  250,231;  254,723;  224,864; 0,00000
 178,72;  280,949;  289,108;  250,340; 0,00000
 179,32;  265,545;  256,954;  241,998; 0,00000
 179,92;  267,761;  281,338;  242,319; 0,00000
 180,52;  267,681;  263,262;  254,068; 0,00000
 181,12;  290,316;  276,108;  252,404; 0,00000
 181,73;  299,240;  303,108;  266,338; 0,00000
 182,33;  394,791;  411,031;  336,927; 0,00000
 182,93;  289,101;  290,415;  266,645; 0,00000
 183,53;  255,187;  263,569;  224,030; 0,00000
 184,13;  250,758;  262,185;  229,431; 0,00000
 184,73;  314,281;  312,338;  273,739; 0,00000
 185,33;  279,286;  253,262;  341,197;29,59551
 185,93;  273,128;  255,338;  348,375;19,12107
 186,53;  296,024;  269,646;  370,650;26,11602
 187,13;  305,227;  297,108;  414,063; 6,94180
 187,73;  287,486;  262,415;  361,495;25,30368
 188,33;  281,079;  251,877;  370,649;24,58656
 188,93;  303,382;  275,338;  374,130;28,38652
 189,53;  293,759;  265,800;  393,125;21,95914
 190,13;  328,272;  302,646;  409,924;23,88699
 190,73;  267,803;  238,877;  365,019;22,93144
 191,34;  297,920;  276,877;  385,888;19,30341
 191,94;  289,714;  247,108;  359,614;37,87029
 192,54;  296,097;  267,185;  391,391;23,27783
 193,14;  303,506;  296,723;  390,009; 7,27086
 193,74;  309,178;  284,415;  377,424;26,62426
 194,34;  292,046;  278,954;  388,106;11,99448
 194,94;  266,072;  235,415;  342,899;28,52181
 195,54;  234,487;  211,569;  332,970;18,87761
 196,14;  265,023;  238,877;  354,341;22,64461
 196,74;  252,639;  246,108;  343,719; 6,69095
 197,34;  233,010;  215,262;  345,903;13,58543
 197,94;  257,839;  246,185;  373,573; 9,14871
 198,54;  276,626;  261,954;  383,909;12,03094
 199,14;  247,320;  224,646;  380,241;14,57250
