
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,105;  192,833;  205,653;189,32400
 176,32;  243,248;  215,986;  216,813; 0,00000
 176,92;  281,568;  247,602;  254,971;460,92710
 177,52;  268,301;  255,679;  265,678;126,24207
 178,12;  247,718;  239,756;  224,864; 0,00000
 178,72;  284,182;  257,525;  250,340; 0,00000
 179,32;  272,702;  248,909;  241,998; 0,00000
 179,92;  268,178;  247,063;  242,319; 0,00000
 180,52;  255,122;  235,064;  254,068;105,54737
 181,12;  271,564;  243,833;  252,404;323,51935
 181,73;  292,142;  258,371;  266,338;423,92032
 182,33;  401,253;  327,141;  336,927;757,33882
 182,93;  285,809;  265,064;  266,645;1311,63823
 183,53;  247,310;  233,755;  224,030; 0,00000
 184,13;  258,851;  236,909;  229,431; 0,00000
 184,73;  306,031;  266,448;  273,739;542,90269
 185,33;  272,829;  232,445;  341,197;37,13460
 185,93;  267,462;  226,213;  348,375;33,76564
 186,53;  294,315;  244,675;  370,650;39,40476
 187,13;  310,191;  273,291;  414,063;26,21281
 187,73;  282,226;  243,598;  361,495;32,76386
 188,33;  272,572;  237,983;  370,649;26,07262
 188,93;  278,333;  250,059;  374,130;22,78844
 189,53;  282,230;  248,981;  393,125;23,06637
 190,13;  314,454;  274,058;  409,924;29,73258
 190,73;  250,174;  218,289;  365,019;21,73068
 191,34;  290,511;  256,905;  385,888;26,05446
 191,94;  276,464;  235,829;  359,614;32,82737
 192,54;  282,848;  240,984;  391,391;27,83408
 193,14;  297,490;  258,291;  390,009;29,75990
 193,74;  289,572;  260,214;  377,424;25,04753
 194,34;  291,724;  241,445;  388,106;34,28257
 194,94;  256,613;  209,983;  342,899;35,08196
 195,54;  241,676;  190,137;  332,970;36,08348
 196,14;  254,943;  225,291;  354,341;22,97676
 196,74;  246,211;  223,445;  343,719;18,92903
 197,34;  228,382;  197,522;  345,903;20,79776
 197,94;  255,469;  232,368;  373,573;16,35967
 198,54;  276,166;  228,599;  383,909;30,62683
 199,14;  246,810;  215,368;  380,241;19,07021
