
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,362;  192,833;  205,653;113,32934
 176,32;  238,949;  215,986;  216,813; 0,00000
 176,92;  274,643;  247,602;  254,971;366,94322
 177,52;  260,079;  255,679;  265,678;44,01044
 178,12;  247,192;  239,756;  224,864; 0,00000
 178,72;  275,014;  257,525;  250,340; 0,00000
 179,32;  264,479;  248,909;  241,998; 0,00000
 179,92;  260,069;  247,063;  242,319; 0,00000
 180,52;  251,352;  235,064;  254,068;85,70854
 181,12;  274,307;  243,833;  252,404;355,52621
 181,73;  283,817;  258,371;  266,338;319,41691
 182,33;  387,981;  327,141;  336,927;621,71749
 182,93;  289,278;  265,064;  266,645;1530,96612
 183,53;  246,897;  233,755;  224,030; 0,00000
 184,13;  250,759;  236,909;  229,431; 0,00000
 184,73;  294,068;  266,448;  273,739;378,82852
 185,33;  271,008;  232,445;  341,197;35,45949
 185,93;  274,573;  226,213;  348,375;39,58641
 186,53;  278,847;  244,675;  370,650;27,12570
 187,13;  309,872;  273,291;  414,063;25,98629
 187,73;  274,730;  243,598;  361,495;26,40648
 188,33;  268,116;  237,983;  370,649;22,71413
 188,93;  284,372;  250,059;  374,130;27,65593
 189,53;  279,792;  248,981;  393,125;21,37531
 190,13;  321,790;  274,058;  409,924;35,13177
 190,73;  263,689;  218,289;  365,019;30,94117
 191,34;  293,900;  256,905;  385,888;28,68197
 191,94;  265,584;  235,829;  359,614;24,03757
 192,54;  278,429;  240,984;  391,391;24,89609
 193,14;  292,087;  258,291;  390,009;25,65819
 193,74;  291,618;  260,214;  377,424;26,79318
 194,34;  279,799;  241,445;  388,106;26,15174
 194,94;  257,209;  209,983;  342,899;35,53037
 195,54;  239,781;  190,137;  332,970;34,75650
 196,14;  248,803;  225,291;  354,341;18,21906
 196,74;  246,069;  223,445;  343,719;18,81053
 197,34;  229,518;  197,522;  345,903;21,56306
 197,94;  262,690;  232,368;  373,573;21,47389
 198,54;  275,102;  228,599;  383,909;29,94227
 199,14;  250,201;  215,368;  380,241;21,12690
