
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,378;  192,833;  205,653;183,65066
 176,32;  232,292;  215,986;  216,813; 0,00000
 176,92;  286,262;  247,602;  254,971;524,61801
 177,52;  266,426;  255,679;  265,678;107,48308
 178,12;  252,084;  239,756;  224,864; 0,00000
 178,72;  272,367;  257,525;  250,340; 0,00000
 179,32;  270,514;  248,909;  241,998; 0,00000
 179,92;  276,522;  247,063;  242,319; 0,00000
 180,52;  255,441;  235,064;  254,068;107,22278
 181,12;  270,319;  243,833;  252,404;308,99259
 181,73;  290,161;  258,371;  266,338;399,04864
 182,33;  395,795;  327,141;  336,927;701,56214
 182,93;  280,313;  265,064;  266,645;964,12942
 183,53;  261,900;  233,755;  224,030; 0,00000
 184,13;  259,955;  236,909;  229,431; 0,00000
 184,73;  303,881;  266,448;  273,739;513,41717
 185,33;  272,918;  232,445;  341,197;37,21601
 185,93;  275,355;  226,213;  348,375;40,22689
 186,53;  296,200;  244,675;  370,650;40,90086
 187,13;  320,754;  273,291;  414,063;33,71625
 187,73;  289,388;  243,598;  361,495;38,83892
 188,33;  278,891;  237,983;  370,649;30,83592
 188,93;  294,012;  250,059;  374,130;35,42551
 189,53;  295,153;  248,981;  393,125;32,03176
 190,13;  325,158;  274,058;  409,924;37,61056
 190,73;  281,443;  218,289;  365,019;43,04082
 191,34;  305,050;  256,905;  385,888;37,32644
 191,94;  285,852;  235,829;  359,614;40,41103
 192,54;  309,628;  240,984;  391,391;45,63873
 193,14;  312,179;  258,291;  390,009;40,91167
 193,74;  311,979;  260,214;  377,424;44,16416
 194,34;  298,633;  241,445;  388,106;38,99330
 194,94;  265,219;  209,983;  342,899;41,55721
 195,54;  249,547;  190,137;  332,970;41,59409
 196,14;  265,838;  225,291;  354,341;31,41950
 196,74;  276,401;  223,445;  343,719;44,02950
 197,34;  255,688;  197,522;  345,903;39,20026
 197,94;  258,962;  232,368;  373,573;18,83392
 198,54;  289,983;  228,599;  383,909;39,52324
 199,14;  255,753;  215,368;  380,241;24,49466
