
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,292;  192,833;  205,653;167,38054
 176,32;  236,580;  215,986;  216,813; 0,00000
 176,92;  278,031;  247,602;  254,971;412,91864
 177,52;  268,944;  255,679;  265,678;132,66847
 178,12;  254,544;  239,756;  224,864; 0,00000
 178,72;  281,083;  257,525;  250,340; 0,00000
 179,32;  263,262;  248,909;  241,998; 0,00000
 179,92;  264,528;  247,063;  242,319; 0,00000
 180,52;  259,679;  235,064;  254,068;129,52169
 181,12;  271,050;  243,833;  252,404;317,52363
 181,73;  286,779;  258,371;  266,338;356,59869
 182,33;  400,756;  327,141;  336,927;752,26261
 182,93;  274,901;  265,064;  266,645;621,98810
 183,53;  255,545;  233,755;  224,030; 0,00000
 184,13;  246,128;  236,909;  229,431; 0,00000
 184,73;  300,236;  266,448;  273,739;463,43249
 185,33;  256,987;  232,445;  341,197;22,56721
 185,93;  268,088;  226,213;  348,375;34,27784
 186,53;  289,651;  244,675;  370,650;35,70199
 187,13;  306,798;  273,291;  414,063;23,80250
 187,73;  277,245;  243,598;  361,495;28,53906
 188,33;  277,408;  237,983;  370,649;29,71788
 188,93;  288,697;  250,059;  374,130;31,14148
 189,53;  283,763;  248,981;  393,125;24,13006
 190,13;  314,252;  274,058;  409,924;29,58385
 190,73;  256,815;  218,289;  365,019;26,25611
 191,34;  301,176;  256,905;  385,888;34,32366
 191,94;  260,398;  235,829;  359,614;19,84850
 192,54;  292,094;  240,984;  391,391;33,98106
 193,14;  300,035;  258,291;  390,009;31,69198
 193,74;  284,463;  260,214;  377,424;20,68881
 194,34;  280,494;  241,445;  388,106;26,62517
 194,94;  257,915;  209,983;  342,899;36,06175
 195,54;  235,556;  190,137;  332,970;31,79841
 196,14;  259,085;  225,291;  354,341;26,18656
 196,74;  255,635;  223,445;  343,719;26,76445
 197,34;  224,849;  197,522;  345,903;18,41690
 197,94;  260,170;  232,368;  373,573;19,68930
 198,54;  276,151;  228,599;  383,909;30,61744
 199,14;  241,576;  215,368;  380,241;15,89555
