
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,001;  192,833;  205,653;165,10987
 176,32;  245,009;  215,986;  216,813; 0,00000
 176,92;  282,565;  247,602;  254,971;474,44506
 177,52;  273,148;  255,679;  265,678;174,71743
 178,12;  256,351;  239,756;  224,864; 0,00000
 178,72;  277,400;  257,525;  250,340; 0,00000
 179,32;  278,461;  248,909;  241,998; 0,00000
 179,92;  279,503;  247,063;  242,319; 0,00000
 180,52;  263,523;  235,064;  254,068;149,75348
 181,12;  279,397;  243,833;  252,404;414,90334
 181,73;  297,495;  258,371;  266,338;491,11408
 182,33;  406,293;  327,141;  336,927;808,84252
 182,93;  293,877;  265,064;  266,645;1821,76472
 183,53;  260,120;  233,755;  224,030; 0,00000
 184,13;  257,601;  236,909;  229,431; 0,00000
 184,73;  310,219;  266,448;  273,739;600,34811
 185,33;  274,102;  232,445;  341,197;38,30483
 185,93;  256,794;  226,213;  348,375;25,03259
 186,53;  292,518;  244,675;  370,650;37,97830
 187,13;  312,296;  273,291;  414,063;27,70774
 187,73;  276,163;  243,598;  361,495;27,62166
 188,33;  280,090;  237,983;  370,649;31,73970
 188,93;  294,533;  250,059;  374,130;35,84544
 189,53;  288,237;  248,981;  393,125;27,23404
 190,13;  330,705;  274,058;  409,924;41,69371
 190,73;  263,534;  218,289;  365,019;30,83570
 191,34;  293,541;  256,905;  385,888;28,40376
 191,94;  285,081;  235,829;  359,614;39,78824
 192,54;  284,950;  240,984;  391,391;29,23136
 193,14;  304,776;  258,291;  390,009;35,29167
 193,74;  290,614;  260,214;  377,424;25,93627
 194,34;  299,665;  241,445;  388,106;39,69723
 194,94;  260,736;  209,983;  342,899;38,18405
 195,54;  232,895;  190,137;  332,970;29,93576
 196,14;  265,688;  225,291;  354,341;31,30321
 196,74;  258,314;  223,445;  343,719;28,99151
 197,34;  235,752;  197,522;  345,903;25,76439
 197,94;  260,126;  232,368;  373,573;19,65761
 198,54;  283,524;  228,599;  383,909;35,36462
 199,14;  249,354;  215,368;  380,241;20,61330
