
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,241;  192,833;  205,653;166,98213
 176,32;  242,251;  215,986;  216,813; 0,00000
 176,92;  284,965;  247,602;  254,971;507,01706
 177,52;  273,423;  255,679;  265,678;177,45947
 178,12;  240,601;  239,756;  224,864; 0,00000
 178,72;  280,434;  257,525;  250,340; 0,00000
 179,32;  280,163;  248,909;  241,998; 0,00000
 179,92;  270,063;  247,063;  242,319; 0,00000
 180,52;  251,422;  235,064;  254,068;86,07367
 181,12;  282,973;  243,833;  252,404;456,61697
 181,73;  300,398;  258,371;  266,338;527,55560
 182,33;  405,018;  327,141;  336,927;795,80893
 182,93;  282,841;  265,064;  266,645;1123,96082
 183,53;  252,351;  233,755;  224,030; 0,00000
 184,13;  251,786;  236,909;  229,431; 0,00000
 184,73;  307,729;  266,448;  273,739;566,19568
 185,33;  288,741;  232,445;  341,197;51,76545
 185,93;  277,577;  226,213;  348,375;42,04545
 186,53;  296,389;  244,675;  370,650;41,05062
 187,13;  324,496;  273,291;  414,063;36,37429
 187,73;  291,354;  243,598;  361,495;40,50652
 188,33;  292,498;  237,983;  370,649;41,09263
 188,93;  306,188;  250,059;  374,130;45,23923
 189,53;  295,901;  248,981;  393,125;32,55039
 190,13;  340,391;  274,058;  409,924;48,82250
 190,73;  272,236;  218,289;  365,019;36,76583
 191,34;  306,035;  256,905;  385,888;38,09041
 191,94;  289,853;  235,829;  359,614;43,64348
 192,54;  297,203;  240,984;  391,391;37,37798
 193,14;  314,267;  258,291;  390,009;42,49736
 193,74;  314,613;  260,214;  377,424;46,41131
 194,34;  316,734;  241,445;  388,106;51,33581
 194,94;  275,532;  209,983;  342,899;49,31565
 195,54;  244,388;  190,137;  332,970;37,98207
 196,14;  283,257;  225,291;  354,341;44,91723
 196,74;  270,844;  223,445;  343,719;39,40943
 197,34;  244,967;  197,522;  345,903;31,97477
 197,94;  271,638;  232,368;  373,573;27,81067
 198,54;  291,400;  228,599;  383,909;40,43557
 199,14;  255,936;  215,368;  380,241;24,60556
