
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,233;  192,833;  205,653;182,52499
 176,32;  240,937;  215,986;  216,813; 0,00000
 176,92;  271,763;  247,602;  254,971;327,85974
 177,52;  268,959;  255,679;  265,678;132,81711
 178,12;  258,148;  239,756;  224,864; 0,00000
 178,72;  282,030;  257,525;  250,340; 0,00000
 179,32;  269,232;  248,909;  241,998; 0,00000
 179,92;  271,433;  247,063;  242,319; 0,00000
 180,52;  259,999;  235,064;  254,068;131,20913
 181,12;  277,985;  243,833;  252,404;398,43070
 181,73;  296,059;  258,371;  266,338;473,08929
 182,33;  397,510;  327,141;  336,927;719,09308
 182,93;  285,602;  265,064;  266,645;1298,58021
 183,53;  246,813;  233,755;  224,030; 0,00000
 184,13;  237,532;  236,909;  229,431; 0,00000
 184,73;  296,758;  266,448;  273,739;415,72864
 185,33;  263,769;  232,445;  341,197;28,80333
 185,93;  271,101;  226,213;  348,375;36,74430
 186,53;  287,520;  244,675;  370,650;34,01077
 187,13;  309,307;  273,291;  414,063;25,58435
 187,73;  277,763;  243,598;  361,495;28,97832
 188,33;  264,217;  237,983;  370,649;19,77511
 188,93;  288,957;  250,059;  374,130;31,35132
 189,53;  279,297;  248,981;  393,125;21,03138
 190,13;  329,104;  274,058;  409,924;40,51493
 190,73;  249,669;  218,289;  365,019;21,38604
 191,34;  286,509;  256,905;  385,888;22,95237
 191,94;  281,870;  235,829;  359,614;37,19462
 192,54;  276,231;  240,984;  391,391;23,43479
 193,14;  300,589;  258,291;  390,009;32,11253
 193,74;  301,959;  260,214;  377,424;35,61571
 194,34;  289,199;  241,445;  388,106;32,56095
 194,94;  258,540;  209,983;  342,899;36,53190
 195,54;  242,968;  190,137;  332,970;36,98783
 196,14;  251,323;  225,291;  354,341;20,17227
 196,74;  255,511;  223,445;  343,719;26,66143
 197,34;  232,291;  197,522;  345,903;23,43202
 197,94;  259,841;  232,368;  373,573;19,45640
 198,54;  279,927;  228,599;  383,909;33,04842
 199,14;  245,360;  215,368;  380,241;18,19074
