
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,236;  192,833;  205,653;127,94411
 176,32;  231,139;  215,986;  216,813; 0,00000
 176,92;  277,022;  247,602;  254,971;399,23122
 177,52;  267,642;  255,679;  265,678;119,64592
 178,12;  251,136;  239,756;  224,864; 0,00000
 178,72;  276,220;  257,525;  250,340; 0,00000
 179,32;  269,440;  248,909;  241,998; 0,00000
 179,92;  257,263;  247,063;  242,319; 0,00000
 180,52;  251,636;  235,064;  254,068;87,20106
 181,12;  268,244;  243,833;  252,404;284,78346
 181,73;  293,566;  258,371;  266,338;441,78376
 182,33;  381,815;  327,141;  336,927;558,71061
 182,93;  288,154;  265,064;  266,645;1459,87778
 183,53;  245,546;  233,755;  224,030; 0,00000
 184,13;  241,969;  236,909;  229,431; 0,00000
 184,73;  310,612;  266,448;  273,739;605,73431
 185,33;  268,609;  232,445;  341,197;33,25357
 185,93;  267,993;  226,213;  348,375;34,19987
 186,53;  289,271;  244,675;  370,650;35,40027
 187,13;  299,225;  273,291;  414,063;18,42279
 187,73;  275,034;  243,598;  361,495;26,66377
 188,33;  265,960;  237,983;  370,649;21,08825
 188,93;  288,869;  250,059;  374,130;31,28083
 189,53;  282,980;  248,981;  393,125;23,58659
 190,13;  326,291;  274,058;  409,924;38,44487
 190,73;  256,767;  218,289;  365,019;26,22390
 191,34;  292,234;  256,905;  385,888;27,39031
 191,94;  274,440;  235,829;  359,614;31,19228
 192,54;  275,097;  240,984;  391,391;22,68081
 193,14;  291,315;  258,291;  390,009;25,07163
 193,74;  288,514;  260,214;  377,424;24,14480
 194,34;  285,959;  241,445;  388,106;30,35149
 194,94;  255,826;  209,983;  342,899;34,49021
 195,54;  236,984;  190,137;  332,970;32,79813
 196,14;  250,051;  225,291;  354,341;19,18608
 196,74;  257,417;  223,445;  343,719;28,24538
 197,34;  231,888;  197,522;  345,903;23,16072
 197,94;  254,573;  232,368;  373,573;15,72552
 198,54;  264,659;  228,599;  383,909;23,21832
 199,14;  243,777;  215,368;  380,241;17,23074
