
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,478;  192,833;  205,653;207,83069
 176,32;  240,846;  215,986;  216,813; 0,00000
 176,92;  277,312;  247,602;  254,971;403,17237
 177,52;  278,606;  255,679;  265,678;229,29691
 178,12;  256,914;  239,756;  224,864; 0,00000
 178,72;  282,811;  257,525;  250,340; 0,00000
 179,32;  261,225;  248,909;  241,998; 0,00000
 179,92;  265,218;  247,063;  242,319; 0,00000
 180,52;  264,180;  235,064;  254,068;153,20624
 181,12;  269,111;  243,833;  252,404;294,90015
 181,73;  300,188;  258,371;  266,338;524,91687
 182,33;  405,811;  327,141;  336,927;803,91190
 182,93;  296,658;  265,064;  266,645;1997,56540
 183,53;  266,699;  233,755;  224,030; 0,00000
 184,13;  261,792;  236,909;  229,431; 0,00000
 184,73;  314,323;  266,448;  273,739;656,63251
 185,33;  278,855;  232,445;  341,197;42,67528
 185,93;  276,813;  226,213;  348,375;41,42024
 186,53;  292,185;  244,675;  370,650;37,71359
 187,13;  304,633;  273,291;  414,063;22,26458
 187,73;  280,992;  243,598;  361,495;31,71779
 188,33;  282,442;  237,983;  370,649;33,51225
 188,93;  292,784;  250,059;  374,130;34,43582
 189,53;  280,971;  248,981;  393,125;22,19299
 190,13;  319,917;  274,058;  409,924;33,75335
 190,73;  253,146;  218,289;  365,019;23,75595
 191,34;  303,360;  256,905;  385,888;36,01647
 191,94;  284,836;  235,829;  359,614;39,59053
 192,54;  281,185;  240,984;  391,391;26,72828
 193,14;  300,427;  258,291;  390,009;31,98944
 193,74;  299,647;  260,214;  377,424;33,64342
 194,34;  293,966;  241,445;  388,106;35,81150
 194,94;  266,787;  209,983;  342,899;42,73626
 195,54;  222,686;  190,137;  332,970;22,78813
 196,14;  259,647;  225,291;  354,341;26,62264
 196,74;  261,685;  223,445;  343,719;31,79409
 197,34;  223,180;  197,522;  345,903;17,29183
 197,94;  265,824;  232,368;  373,573;23,69337
 198,54;  276,257;  228,599;  383,909;30,68553
 199,14;  253,028;  215,368;  380,241;22,84152
