
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,744;  192,833;  205,653;233,30872
 176,32;  239,355;  215,986;  216,813; 0,00000
 176,92;  280,641;  247,602;  254,971;448,34477
 177,52;  275,630;  255,679;  265,678;199,53514
 178,12;  261,857;  239,756;  224,864; 0,00000
 178,72;  279,938;  257,525;  250,340; 0,00000
 179,32;  272,729;  248,909;  241,998; 0,00000
 179,92;  269,989;  247,063;  242,319; 0,00000
 180,52;  257,662;  235,064;  254,068;118,90838
 181,12;  280,664;  243,833;  252,404;429,68478
 181,73;  291,008;  258,371;  266,338;409,67494
 182,33;  404,822;  327,141;  336,927;793,81373
 182,93;  288,356;  265,064;  266,645;1472,70288
 183,53;  258,787;  233,755;  224,030; 0,00000
 184,13;  265,521;  236,909;  229,431; 0,00000
 184,73;  300,095;  266,448;  273,739;461,49881
 185,33;  276,778;  232,445;  341,197;40,76515
 185,93;  280,812;  226,213;  348,375;44,69373
 186,53;  302,831;  244,675;  370,650;46,16451
 187,13;  316,506;  273,291;  414,063;30,69829
 187,73;  277,121;  243,598;  361,495;28,43439
 188,33;  281,752;  237,983;  370,649;32,99222
 188,93;  292,367;  250,059;  374,130;34,09971
 189,53;  290,525;  248,981;  393,125;28,82092
 190,13;  325,345;  274,058;  409,924;37,74807
 190,73;  261,737;  218,289;  365,019;29,61112
 191,34;  304,391;  256,905;  385,888;36,81560
 191,94;  277,287;  235,829;  359,614;33,49196
 192,54;  289,177;  240,984;  391,391;32,04208
 193,14;  298,974;  258,291;  390,009;30,88661
 193,74;  299,327;  260,214;  377,424;33,37057
 194,34;  306,046;  241,445;  388,106;44,04770
 194,94;  264,085;  209,983;  342,899;40,70390
 195,54;  230,884;  190,137;  332,970;28,52791
 196,14;  255,557;  225,291;  354,341;23,45324
 196,74;  257,582;  223,445;  343,719;28,38288
 197,34;  241,392;  197,522;  345,903;29,56568
 197,94;  262,723;  232,368;  373,573;21,49744
 198,54;  282,931;  228,599;  383,909;34,98315
 199,14;  249,115;  215,368;  380,241;20,46808
