
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,884;  192,833;  205,653;140,80266
 176,32;  242,098;  215,986;  216,813; 0,00000
 176,92;  266,328;  247,602;  254,971;254,10945
 177,52;  263,912;  255,679;  265,678;82,34360
 178,12;  258,618;  239,756;  224,864; 0,00000
 178,72;  276,569;  257,525;  250,340; 0,00000
 179,32;  264,547;  248,909;  241,998; 0,00000
 179,92;  265,605;  247,063;  242,319; 0,00000
 180,52;  252,358;  235,064;  254,068;90,99935
 181,12;  273,005;  243,833;  252,404;340,33017
 181,73;  286,389;  258,371;  266,338;351,70434
 182,33;  397,164;  327,141;  336,927;715,55679
 182,93;  279,478;  265,064;  266,645;911,38656
 183,53;  255,655;  233,755;  224,030; 0,00000
 184,13;  258,762;  236,909;  229,431; 0,00000
 184,73;  310,674;  266,448;  273,739;606,58278
 185,33;  260,978;  232,445;  341,197;26,23662
 185,93;  280,289;  226,213;  348,375;44,26552
 186,53;  300,719;  244,675;  370,650;44,48826
 187,13;  312,297;  273,291;  414,063;27,70868
 187,73;  270,415;  243,598;  361,495;22,74615
 188,33;  285,243;  237,983;  370,649;35,62373
 188,93;  284,946;  250,059;  374,130;28,11847
 189,53;  291,104;  248,981;  393,125;29,22256
 190,13;  319,096;  274,058;  409,924;33,14898
 190,73;  267,153;  218,289;  365,019;33,30227
 191,34;  294,103;  256,905;  385,888;28,83977
 191,94;  278,499;  235,829;  359,614;34,47121
 192,54;  289,007;  240,984;  391,391;31,92910
 193,14;  303,270;  258,291;  390,009;34,14770
 193,74;  292,713;  260,214;  377,424;27,72702
 194,34;  288,192;  241,445;  388,106;31,87457
 194,94;  259,682;  209,983;  342,899;37,39095
 195,54;  235,254;  190,137;  332,970;31,58752
 196,14;  263,168;  225,291;  354,341;29,35039
 196,74;  257,332;  223,445;  343,719;28,17466
 197,34;  234,610;  197,522;  345,903;24,99519
 197,94;  262,756;  232,368;  373,573;21,52016
 198,54;  267,463;  228,599;  383,909;25,02355
 199,14;  253,456;  215,368;  380,241;23,10129
