
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,041;  211,216;  205,653; 0,00000
 176,32;  236,726;  243,684;  216,813; 0,00000
 176,92;  252,600;  267,603;  254,971; 0,00000
 177,52;  258,526;  259,756;  265,678;-20,76822
 178,12;  239,030;  234,376;  224,864; 0,00000
 178,72;  269,657;  262,300;  250,340; 0,00000
 179,32;  267,027;  259,914;  241,998; 0,00000
 179,92;  263,768;  254,066;  242,319; 0,00000
 180,52;  244,664;  241,983;  254,068;22,18708
 181,12;  275,056;  256,143;  252,404; 0,00000
 181,73;  289,607;  279,373;  266,338; 0,00000
 182,33;  369,003;  362,370;  336,927; 0,00000
 182,93;  274,807;  276,679;  266,645; 0,00000
 183,53;  252,754;  232,763;  224,030; 0,00000
 184,13;  248,098;  236,377;  229,431; 0,00000
 184,73;  294,822;  286,763;  273,739; 0,00000
 185,33;  256,052;  239,488;  341,197;16,28568
 185,93;  252,292;  237,877;  348,375;13,04567
 186,53;  272,565;  257,028;  370,650;13,67384
 187,13;  296,509;  284,024;  414,063; 9,60070
 187,73;  266,255;  238,261;  361,495;22,71622
 188,33;  258,032;  250,878;  370,649; 5,97291
 188,93;  276,344;  261,424;  374,130;13,23810
 189,53;  268,929;  242,198;  393,125;17,71120
 190,13;  305,262;  293,746;  409,924; 9,91290
 190,73;  241,493;  215,047;  365,019;17,63359
 191,34;  281,559;  265,041;  385,888;13,66867
 191,94;  265,595;  243,496;  359,614;19,03176
 192,54;  279,219;  250,329;  391,391;20,48070
 193,14;  268,292;  265,409;  390,009; 2,31341
 193,74;  276,339;  264,487;  377,424;10,49446
 194,34;  269,856;  259,793;  388,106; 7,84292
 194,94;  247,111;  220,409;  342,899;21,79920
 195,54;  213,042;  208,719;  332,970; 3,47944
 196,14;  235,177;  219,946;  354,341;11,33307
 196,74;  243,862;  223,412;  343,719;16,99811
 197,34;  215,316;  201,405;  345,903; 9,62709
 197,94;  243,703;  236,562;  373,573; 5,21143
 198,54;  256,247;  243,176;  383,909; 9,28747
 199,14;  217,278;  222,403;  380,241;-3,24713
