
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  230,336;  192,833;  205,653;292,52889
 176,32;  234,431;  215,986;  216,813; 0,00000
 176,92;  274,820;  247,602;  254,971;369,35029
 177,52;  272,265;  255,679;  265,678;165,88291
 178,12;  250,340;  239,756;  224,864; 0,00000
 178,72;  280,259;  257,525;  250,340; 0,00000
 179,32;  255,341;  248,909;  241,998; 0,00000
 179,92;  262,445;  247,063;  242,319; 0,00000
 180,52;  252,179;  235,064;  254,068;90,06004
 181,12;  270,468;  243,833;  252,404;310,73945
 181,73;  280,709;  258,371;  266,338;280,40468
 182,33;  412,936;  327,141;  336,927;876,72202
 182,93;  297,983;  265,064;  266,645;2081,37941
 183,53;  251,943;  233,755;  224,030; 0,00000
 184,13;  256,913;  236,909;  229,431; 0,00000
 184,73;  319,100;  266,448;  273,739;722,16169
 185,33;  269,638;  232,445;  341,197;34,19964
 185,93;  276,634;  226,213;  348,375;41,27334
 186,53;  297,109;  244,675;  370,650;41,62248
 187,13;  311,932;  273,291;  414,063;27,44920
 187,73;  286,310;  243,598;  361,495;36,22837
 188,33;  281,938;  237,983;  370,649;33,13209
 188,93;  280,951;  250,059;  374,130;24,89858
 189,53;  277,840;  248,981;  393,125;20,02054
 190,13;  321,029;  274,058;  409,924;34,57175
 190,73;  259,368;  218,289;  365,019;27,99628
 191,34;  309,680;  256,905;  385,888;40,91652
 191,94;  284,143;  235,829;  359,614;39,03070
 192,54;  294,940;  240,984;  391,391;35,87356
 193,14;  295,357;  258,291;  390,009;28,14065
 193,74;  309,169;  260,214;  377,424;41,76705
 194,34;  296,762;  241,445;  388,106;37,71778
 194,94;  268,152;  209,983;  342,899;43,76386
 195,54;  233,303;  190,137;  332,970;30,22138
 196,14;  263,372;  225,291;  354,341;29,50908
 196,74;  261,744;  223,445;  343,719;31,84359
 197,34;  239,640;  197,522;  345,903;28,38497
 197,94;  276,931;  232,368;  373,573;31,55919
 198,54;  288,821;  228,599;  383,909;38,77549
 199,14;  255,594;  215,368;  380,241;24,39774
