
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,609;  192,833;  205,653;138,65823
 176,32;  247,357;  215,986;  216,813; 0,00000
 176,92;  287,442;  247,602;  254,971;540,63716
 177,52;  273,473;  255,679;  265,678;177,96090
 178,12;  254,079;  239,756;  224,864; 0,00000
 178,72;  277,932;  257,525;  250,340; 0,00000
 179,32;  267,194;  248,909;  241,998; 0,00000
 179,92;  276,727;  247,063;  242,319; 0,00000
 180,52;  255,452;  235,064;  254,068;107,28171
 181,12;  279,459;  243,833;  252,404;415,62323
 181,73;  293,316;  258,371;  266,338;438,64637
 182,33;  400,889;  327,141;  336,927;753,62369
 182,93;  291,280;  265,064;  266,645;1657,56378
 183,53;  266,209;  233,755;  224,030; 0,00000
 184,13;  256,518;  236,909;  229,431; 0,00000
 184,73;  307,938;  266,448;  273,739;569,06483
 185,33;  271,390;  232,445;  341,197;35,81080
 185,93;  273,401;  226,213;  348,375;38,62681
 186,53;  286,540;  244,675;  370,650;33,23231
 187,13;  313,452;  273,291;  414,063;28,52938
 187,73;  271,911;  243,598;  361,495;24,01538
 188,33;  278,426;  237,983;  370,649;30,48523
 188,93;  285,027;  250,059;  374,130;28,18358
 189,53;  284,467;  248,981;  393,125;24,61850
 190,13;  315,901;  274,058;  409,924;30,79729
 190,73;  251,827;  218,289;  365,019;22,85684
 191,34;  286,772;  256,905;  385,888;23,15626
 191,94;  267,854;  235,829;  359,614;25,87159
 192,54;  280,805;  240,984;  391,391;26,47581
 193,14;  293,942;  258,291;  390,009;27,06625
 193,74;  303,565;  260,214;  377,424;36,98625
 194,34;  288,963;  241,445;  388,106;32,40015
 194,94;  250,980;  209,983;  342,899;30,84431
 195,54;  232,409;  190,137;  332,970;29,59562
 196,14;  252,504;  225,291;  354,341;21,08688
 196,74;  251,234;  223,445;  343,719;23,10519
 197,34;  226,663;  197,522;  345,903;19,63916
 197,94;  253,587;  232,368;  373,573;15,02731
 198,54;  274,186;  228,599;  383,909;29,35245
 199,14;  239,079;  215,368;  380,241;14,38138
