
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,797;  192,833;  205,653;202,52466
 176,32;  241,926;  215,986;  216,813; 0,00000
 176,92;  279,931;  247,602;  254,971;438,70652
 177,52;  281,549;  255,679;  265,678;258,73671
 178,12;  257,101;  239,756;  224,864; 0,00000
 178,72;  282,708;  257,525;  250,340; 0,00000
 179,32;  287,071;  248,909;  241,998; 0,00000
 179,92;  274,594;  247,063;  242,319; 0,00000
 180,52;  260,291;  235,064;  254,068;132,74211
 181,12;  257,695;  243,833;  252,404;161,71752
 181,73;  295,224;  258,371;  266,338;462,60356
 182,33;  408,670;  327,141;  336,927;833,13125
 182,93;  293,052;  265,064;  266,645;1769,59496
 183,53;  257,711;  233,755;  224,030; 0,00000
 184,13;  260,143;  236,909;  229,431; 0,00000
 184,73;  297,084;  266,448;  273,739;420,19229
 185,33;  273,241;  232,445;  341,197;37,51309
 185,93;  277,798;  226,213;  348,375;42,22669
 186,53;  286,697;  244,675;  370,650;33,35728
 187,13;  325,666;  273,291;  414,063;37,20571
 187,73;  294,132;  243,598;  361,495;42,86332
 188,33;  284,737;  237,983;  370,649;35,24197
 188,93;  297,011;  250,059;  374,130;37,84268
 189,53;  288,672;  248,981;  393,125;27,53566
 190,13;  345,311;  274,058;  409,924;52,44345
 190,73;  268,531;  218,289;  365,019;34,24108
 191,34;  297,378;  256,905;  385,888;31,37900
 191,94;  281,492;  235,829;  359,614;36,88898
 192,54;  290,044;  240,984;  391,391;32,61840
 193,14;  298,480;  258,291;  390,009;30,51154
 193,74;  308,596;  260,214;  377,424;41,27789
 194,34;  303,770;  241,445;  388,106;42,49587
 194,94;  264,983;  209,983;  342,899;41,37932
 195,54;  230,945;  190,137;  332,970;28,57046
 196,14;  263,965;  225,291;  354,341;29,96804
 196,74;  256,963;  223,445;  343,719;27,86833
 197,34;  238,248;  197,522;  345,903;27,44679
 197,94;  274,566;  232,368;  373,573;29,88395
 198,54;  288,417;  228,599;  383,909;38,51545
 199,14;  260,759;  215,368;  380,241;27,53091
