
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,121;  192,833;  205,653;205,04940
 176,32;  246,661;  215,986;  216,813; 0,00000
 176,92;  278,861;  247,602;  254,971;424,18050
 177,52;  270,436;  255,679;  265,678;147,58770
 178,12;  255,077;  239,756;  224,864; 0,00000
 178,72;  277,300;  257,525;  250,340; 0,00000
 179,32;  273,267;  248,909;  241,998; 0,00000
 179,92;  269,436;  247,063;  242,319; 0,00000
 180,52;  256,915;  235,064;  254,068;114,97856
 181,12;  282,402;  243,833;  252,404;449,96380
 181,73;  288,264;  258,371;  266,338;375,23308
 182,33;  400,868;  327,141;  336,927;753,40418
 182,93;  289,781;  265,064;  266,645;1562,77655
 183,53;  261,338;  233,755;  224,030; 0,00000
 184,13;  252,655;  236,909;  229,431; 0,00000
 184,73;  310,522;  266,448;  273,739;604,51156
 185,33;  276,738;  232,445;  341,197;40,72913
 185,93;  269,480;  226,213;  348,375;35,41774
 186,53;  281,948;  244,675;  370,650;29,58705
 187,13;  307,671;  273,291;  414,063;24,42230
 187,73;  281,920;  243,598;  361,495;32,50436
 188,33;  275,259;  237,983;  370,649;28,09817
 188,93;  282,715;  250,059;  374,130;26,32004
 189,53;  278,949;  248,981;  393,125;20,79023
 190,13;  318,375;  274,058;  409,924;32,61806
 190,73;  258,282;  218,289;  365,019;27,25585
 191,34;  295,441;  256,905;  385,888;29,87668
 191,94;  281,049;  235,829;  359,614;36,53110
 192,54;  285,439;  240,984;  391,391;29,55641
 193,14;  291,541;  258,291;  390,009;25,24347
 193,74;  292,388;  260,214;  377,424;27,45001
 194,34;  288,649;  241,445;  388,106;32,18557
 194,94;  247,886;  209,983;  342,899;28,51654
 195,54;  232,222;  190,137;  332,970;29,46413
 196,14;  272,582;  225,291;  354,341;36,64590
 196,74;  249,806;  223,445;  343,719;21,91802
 197,34;  228,998;  197,522;  345,903;21,21272
 197,94;  259,961;  232,368;  373,573;19,54082
 198,54;  274,034;  228,599;  383,909;29,25450
 199,14;  255,351;  215,368;  380,241;24,25073
