
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,038;  192,833;  205,653;95,20192
 176,32;  242,830;  215,986;  216,813; 0,00000
 176,92;  286,897;  247,602;  254,971;533,23006
 177,52;  275,933;  255,679;  265,678;202,57013
 178,12;  259,375;  239,756;  224,864; 0,00000
 178,72;  285,079;  257,525;  250,340; 0,00000
 179,32;  266,053;  248,909;  241,998; 0,00000
 179,92;  272,978;  247,063;  242,319; 0,00000
 180,52;  264,500;  235,064;  254,068;154,89044
 181,12;  278,977;  243,833;  252,404;410,00280
 181,73;  284,322;  258,371;  266,338;325,75173
 182,33;  414,721;  327,141;  336,927;894,96875
 182,93;  288,133;  265,064;  266,645;1458,60847
 183,53;  258,289;  233,755;  224,030; 0,00000
 184,13;  260,057;  236,909;  229,431; 0,00000
 184,73;  301,322;  266,448;  273,739;478,32086
 185,33;  274,931;  232,445;  341,197;39,06681
 185,93;  271,664;  226,213;  348,375;37,20542
 186,53;  295,505;  244,675;  370,650;40,34888
 187,13;  313,893;  273,291;  414,063;28,84269
 187,73;  286,347;  243,598;  361,495;36,25999
 188,33;  280,169;  237,983;  370,649;31,79868
 188,93;  301,280;  250,059;  374,130;41,28324
 189,53;  284,363;  248,981;  393,125;24,54626
 190,13;  319,410;  274,058;  409,924;33,37973
 190,73;  260,863;  218,289;  365,019;29,01514
 191,34;  301,547;  256,905;  385,888;34,61063
 191,94;  272,306;  235,829;  359,614;29,46796
 192,54;  284,454;  240,984;  391,391;28,90200
 193,14;  303,041;  258,291;  390,009;33,97400
 193,74;  307,281;  260,214;  377,424;40,15642
 194,34;  296,961;  241,445;  388,106;37,85356
 194,94;  255,472;  209,983;  342,899;34,22343
 195,54;  241,392;  190,137;  332,970;35,88434
 196,14;  257,943;  225,291;  354,341;25,30216
 196,74;  267,087;  223,445;  343,719;36,28529
 197,34;  229,829;  197,522;  345,903;21,77276
 197,94;  264,016;  232,368;  373,573;22,41297
 198,54;  293,782;  228,599;  383,909;41,96953
 199,14;  248,402;  215,368;  380,241;20,03574
