
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,479;  202,673;  202,814; 0,00000
 176,32;  231,770;  225,431;  219,229; 0,00000
 176,92;  255,941;  241,593;  259,926;78,26252
 177,52;  254,642;  251,671;  258,560;43,12675
 178,12;  242,817;  228,123;  221,690; 0,00000
 178,72;  259,237;  262,428;  250,906; 0,00000
 179,32;  245,221;  256,969;  246,180; 0,00000
 179,92;  254,545;  244,743;  247,528;351,97621
 180,52;  245,945;  240,295;  251,040;52,58968
 181,12;  246,000;  250,513;  250,351; 0,00000
 181,73;  271,358;  264,591;  277,112;54,05002
 182,33;  339,113;  344,982;  351,462;-90,57262
 182,93;  266,597;  260,594;  266,980;94,00790
 183,53;  237,292;  240,272;  226,189; 0,00000
 184,13;  245,511;  234,428;  232,913; 0,00000
 184,73;  266,042;  272,348;  270,276; 0,00000
 185,33;  257,449;  227,895;  345,845;25,05617
 185,93;  263,134;  241,810;  363,162;17,57208
 186,53;  278,755;  245,969;  383,769;23,79274
 187,13;  308,326;  274,977;  418,310;23,26682
 187,73;  262,691;  236,042;  378,887;18,65573
 188,33;  278,102;  240,114;  373,931;28,38787
 188,93;  272,506;  258,330;  373,870;12,26864
 189,53;  280,579;  257,396;  374,368;19,81905
 190,13;  306,674;  277,224;  424,265;20,02877
 190,73;  254,861;  216,698;  365,464;25,65334
 191,34;  291,930;  258,249;  403,767;23,14541
 191,94;  270,336;  218,263;  371,997;33,87161
 192,54;  277,169;  243,523;  387,787;23,32304
 193,14;  297,552;  247,900;  396,592;33,39273
 193,74;  290,114;  257,129;  400,532;23,00154
 194,34;  280,960;  240,671;  386,728;27,58456
 194,94;  252,584;  220,361;  356,781;23,62043
 195,54;  230,561;  204,742;  327,334;21,06134
 196,14;  252,730;  227,827;  378,689;16,50743
 196,74;  248,384;  222,971;  359,044;18,67632
 197,34;  230,951;  197,063;  371,027;19,47967
 197,94;  254,778;  228,132;  384,373;17,05501
 198,54;  260,257;  235,596;  395,794;15,39439
 199,14;  239,332;  219,374;  388,308;11,81417
