
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,716;  184,295;  197,827;99,18193
 176,32;  221,058;  214,370;  203,218; 0,00000
 176,92;  244,968;  226,679;  235,896;198,42510
 177,52;  258,043;  240,910;  250,332;181,83505
 178,12;  221,381;  216,986;  204,819; 0,00000
 178,72;  250,478;  243,524;  236,057; 0,00000
 179,32;  251,428;  243,370;  224,940; 0,00000
 179,92;  242,128;  243,217;  229,841; 0,00000
 180,52;  234,337;  225,450;  240,248;60,05376
 181,12;  240,357;  237,140;  229,870; 0,00000
 181,73;  259,971;  257,064;  249,292; 0,00000
 182,33;  330,391;  300,295;  311,285;273,85962
 182,93;  260,135;  244,987;  256,834;127,86627
 183,53;  233,589;  222,678;  218,471; 0,00000
 184,13;  224,586;  224,601;  211,837; 0,00000
 184,73;  266,961;  246,985;  256,064;220,01423
 185,33;  260,581;  213,130;  330,659;40,37363
 185,93;  261,579;  223,206;  353,080;29,54649
 186,53;  283,033;  234,514;  367,087;36,59799
 187,13;  298,049;  264,669;  410,813;22,84055
 187,73;  264,562;  220,052;  354,845;33,02062
 188,33;  273,815;  230,975;  353,340;35,01068
 188,93;  273,640;  230,050;  379,969;29,07589
 189,53;  280,259;  237,740;  379,819;29,92606
 190,13;  310,566;  264,584;  409,056;31,82773
 190,73;  257,715;  205,278;  349,020;36,47974
 191,34;  285,939;  255,280;  379,229;24,73563
 191,94;  262,470;  221,512;  359,021;29,78539
 192,54;  283,100;  246,055;  399,315;24,17138
 193,14;  290,497;  247,054;  378,659;33,01012
 193,74;  290,438;  238,130;  381,571;36,46625
 194,34;  278,955;  232,131;  383,271;30,98062
 194,94;  249,589;  212,361;  353,007;26,46935
 195,54;  223,272;  180,745;  336,212;27,35435
 196,14;  250,382;  205,593;  361,941;28,64744
 196,74;  259,814;  205,207;  347,908;38,26696
 197,34;  231,466;  183,593;  344,264;29,79539
 197,94;  255,218;  212,515;  370,868;26,96685
 198,54;  262,059;  215,285;  382,971;27,89420
 199,14;  259,076;  203,440;  392,451;29,43547
