
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,750;  202,673;  202,814; 0,00000
 176,32;  224,148;  225,431;  219,229; 0,00000
 176,92;  247,061;  241,593;  259,926;29,82877
 177,52;  257,500;  251,671;  258,560;84,61651
 178,12;  227,647;  228,123;  221,690; 0,00000
 178,72;  268,138;  262,428;  250,906; 0,00000
 179,32;  255,523;  256,969;  246,180; 0,00000
 179,92;  243,131;  244,743;  247,528;-57,87165
 180,52;  235,618;  240,295;  251,040;-43,52069
 181,12;  241,723;  250,513;  250,351; 0,00000
 181,73;  275,827;  264,591;  277,112;89,74105
 182,33;  351,358;  344,982;  351,462;98,38911
 182,93;  272,382;  260,594;  266,980;184,59849
 183,53;  229,847;  240,272;  226,189; 0,00000
 184,13;  240,261;  234,428;  232,913; 0,00000
 184,73;  280,860;  272,348;  270,276; 0,00000
 185,33;  263,555;  227,895;  345,845;30,23302
 185,93;  279,273;  241,810;  363,162;30,87074
 186,53;  295,794;  245,969;  383,769;36,15766
 187,13;  308,703;  274,977;  418,310;23,52980
 187,73;  279,803;  236,042;  378,887;30,63515
 188,33;  295,548;  240,114;  373,931;41,42487
 188,93;  293,514;  258,330;  373,870;30,45175
 189,53;  293,610;  257,396;  374,368;30,95982
 190,13;  323,734;  277,224;  424,265;31,63065
 190,73;  261,640;  216,698;  365,464;30,21003
 191,34;  304,650;  258,249;  403,767;31,88647
 191,94;  272,892;  218,263;  371,997;35,53472
 192,54;  293,090;  243,523;  387,787;34,35917
 193,14;  300,717;  247,900;  396,592;35,52137
 193,74;  287,622;  257,129;  400,532;21,26379
 194,34;  291,003;  240,671;  386,728;34,46070
 194,94;  245,676;  220,361;  356,781;18,55650
 195,54;  230,120;  204,742;  327,334;20,70126
 196,14;  265,807;  227,827;  378,689;25,17538
 196,74;  246,449;  222,971;  359,044;17,25447
 197,34;  238,981;  197,063;  371,027;24,09601
 197,94;  259,381;  228,132;  384,373;20,00063
 198,54;  270,104;  235,596;  395,794;21,54103
 199,14;  255,526;  219,374;  388,308;21,40005
