
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,957;  202,673;  202,814; 0,00000
 176,32;  229,642;  225,431;  219,229; 0,00000
 176,92;  248,185;  241,593;  259,926;35,95653
 177,52;  260,285;  251,671;  258,560;125,05306
 178,12;  233,102;  228,123;  221,690; 0,00000
 178,72;  252,469;  262,428;  250,906; 0,00000
 179,32;  257,628;  256,969;  246,180; 0,00000
 179,92;  249,321;  244,743;  247,528;164,40640
 180,52;  240,282;  240,295;  251,040;-0,11895
 181,12;  251,983;  250,513;  250,351; 0,00000
 181,73;  271,099;  264,591;  277,112;51,98083
 182,33;  347,821;  344,982;  351,462;43,81049
 182,93;  265,230;  260,594;  266,980;72,60154
 183,53;  240,180;  240,272;  226,189; 0,00000
 184,13;  241,965;  234,428;  232,913; 0,00000
 184,73;  271,604;  272,348;  270,276; 0,00000
 185,33;  263,512;  227,895;  345,845;30,19602
 185,93;  266,655;  241,810;  363,162;20,47335
 186,53;  280,257;  245,969;  383,769;24,88294
 187,13;  307,413;  274,977;  418,310;22,62918
 187,73;  267,288;  236,042;  378,887;21,87390
 188,33;  279,938;  240,114;  373,931;29,75968
 188,93;  288,912;  258,330;  373,870;26,46853
 189,53;  278,785;  257,396;  374,368;18,28541
 190,13;  312,294;  277,224;  424,265;23,85066
 190,73;  263,530;  216,698;  365,464;31,48014
 191,34;  295,519;  258,249;  403,767;25,61199
 191,94;  270,925;  218,263;  371,997;34,25487
 192,54;  278,071;  243,523;  387,787;23,94822
 193,14;  295,121;  247,900;  396,592;31,75801
 193,74;  284,811;  257,129;  400,532;19,30393
 194,34;  273,815;  240,671;  386,728;22,69237
 194,94;  251,374;  220,361;  356,781;22,73313
 195,54;  235,419;  204,742;  327,334;25,02405
 196,14;  249,634;  227,827;  378,689;14,45516
 196,74;  242,572;  222,971;  359,044;14,40510
 197,34;  231,520;  197,063;  371,027;19,80687
 197,94;  251,803;  228,132;  384,373;15,15084
 198,54;  266,466;  235,596;  395,794;19,27021
 199,14;  235,714;  219,374;  388,308; 9,67240
