
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  182,279;  184,295;  197,827;-14,89912
 176,32;  215,974;  214,370;  203,218; 0,00000
 176,92;  236,640;  226,679;  235,896;108,06784
 177,52;  250,858;  240,910;  250,332;105,58401
 178,12;  215,399;  216,986;  204,819; 0,00000
 178,72;  253,404;  243,524;  236,057; 0,00000
 179,32;  242,194;  243,370;  224,940; 0,00000
 179,92;  246,298;  243,217;  229,841; 0,00000
 180,52;  236,731;  225,450;  240,248;76,23442
 181,12;  238,741;  237,140;  229,870; 0,00000
 181,73;  258,777;  257,064;  249,292; 0,00000
 182,33;  317,049;  300,295;  311,285;152,45183
 182,93;  255,277;  244,987;  256,834;86,85993
 183,53;  235,486;  222,678;  218,471; 0,00000
 184,13;  225,680;  224,601;  211,837; 0,00000
 184,73;  264,949;  246,985;  256,064;197,85527
 185,33;  266,903;  213,130;  330,659;45,75302
 185,93;  277,866;  223,206;  353,080;42,08675
 186,53;  284,728;  234,514;  367,087;37,87634
 187,13;  311,859;  264,669;  410,813;32,28982
 187,73;  265,943;  220,052;  354,845;34,04557
 188,33;  274,423;  230,975;  353,340;35,50711
 188,93;  285,970;  230,050;  379,969;37,30022
 189,53;  287,212;  237,740;  379,819;34,81971
 190,13;  314,120;  264,584;  409,056;34,28727
 190,73;  269,582;  205,278;  349,020;44,73547
 191,34;  304,227;  255,280;  379,229;39,48969
 191,94;  269,499;  221,512;  359,021;34,89730
 192,54;  285,526;  246,055;  399,315;25,75465
 193,14;  293,251;  247,054;  378,659;35,10271
 193,74;  294,759;  238,130;  381,571;39,47873
 194,34;  275,552;  232,131;  383,271;28,72897
 194,94;  252,900;  212,361;  353,007;28,82359
 195,54;  256,625;  180,745;  336,212;48,80749
 196,14;  258,524;  205,593;  361,941;33,85467
 196,74;  251,862;  205,207;  347,908;32,69449
 197,34;  241,124;  183,593;  344,264;35,80690
 197,94;  273,076;  212,515;  370,868;38,24444
 198,54;  272,744;  215,285;  382,971;34,26599
 199,14;  252,845;  203,440;  392,451;26,13894
