
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,848;  202,673;  202,814; 0,00000
 176,32;  228,197;  225,431;  219,229; 0,00000
 176,92;  257,007;  241,593;  259,926;84,07940
 177,52;  253,305;  251,671;  258,560;23,71877
 178,12;  237,569;  228,123;  221,690; 0,00000
 178,72;  255,935;  262,428;  250,906; 0,00000
 179,32;  251,722;  256,969;  246,180; 0,00000
 179,92;  254,693;  244,743;  247,528;357,27751
 180,52;  241,872;  240,295;  251,040;14,68174
 181,12;  260,412;  250,513;  250,351; 0,00000
 181,73;  261,811;  264,591;  277,112;-22,19836
 182,33;  347,145;  344,982;  351,462;33,37473
 182,93;  275,561;  260,594;  266,980;234,38769
 183,53;  243,765;  240,272;  226,189; 0,00000
 184,13;  230,512;  234,428;  232,913; 0,00000
 184,73;  271,839;  272,348;  270,276; 0,00000
 185,33;  264,297;  227,895;  345,845;30,86237
 185,93;  280,256;  241,810;  363,162;31,68097
 186,53;  279,367;  245,969;  383,769;24,23680
 187,13;  294,384;  274,977;  418,310;13,53965
 187,73;  266,168;  236,042;  378,887;21,09005
 188,33;  263,852;  240,114;  373,931;17,73854
 188,93;  277,797;  258,330;  373,870;16,84861
 189,53;  275,788;  257,396;  374,368;15,72347
 190,13;  309,047;  277,224;  424,265;21,64255
 190,73;  252,751;  216,698;  365,464;24,23484
 191,34;  295,507;  258,249;  403,767;25,60358
 191,94;  263,034;  218,263;  371,997;29,12239
 192,54;  280,884;  243,523;  387,787;25,89813
 193,14;  289,960;  247,900;  396,592;28,28653
 193,74;  286,380;  257,129;  400,532;20,39751
 194,34;  288,835;  240,671;  386,728;32,97644
 194,94;  256,293;  220,361;  356,781;26,33890
 195,54;  216,503;  204,742;  327,334; 9,59393
 196,14;  259,224;  227,827;  378,689;20,81164
 196,74;  251,012;  222,971;  359,044;20,60767
 197,34;  221,362;  197,063;  371,027;13,96805
 197,94;  249,462;  228,132;  384,373;13,65202
 198,54;  263,441;  235,596;  395,794;17,38198
 199,14;  253,791;  219,374;  388,308;20,37339
