
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,257;  202,673;  202,814; 0,00000
 176,32;  216,406;  225,431;  219,229; 0,00000
 176,92;  239,373;  241,593;  259,926;-12,10748
 177,52;  262,042;  251,671;  258,560;150,55505
 178,12;  225,467;  228,123;  221,690; 0,00000
 178,72;  264,554;  262,428;  250,906; 0,00000
 179,32;  248,932;  256,969;  246,180; 0,00000
 179,92;  255,169;  244,743;  247,528;374,37108
 180,52;  245,841;  240,295;  251,040;51,61798
 181,12;  254,265;  250,513;  250,351; 0,00000
 181,73;  266,194;  264,591;  277,112;12,80282
 182,33;  347,236;  344,982;  351,462;34,77967
 182,93;  270,531;  260,594;  266,980;155,60937
 183,53;  247,323;  240,272;  226,189; 0,00000
 184,13;  243,132;  234,428;  232,913; 0,00000
 184,73;  265,872;  272,348;  270,276; 0,00000
 185,33;  276,109;  227,895;  345,845;40,87684
 185,93;  275,375;  241,810;  363,162;27,65907
 186,53;  290,061;  245,969;  383,769;31,99720
 187,13;  312,073;  274,977;  418,310;25,88035
 187,73;  275,200;  236,042;  378,887;27,41274
 188,33;  281,772;  240,114;  373,931;31,13010
 188,93;  284,316;  258,330;  373,870;22,49037
 189,53;  290,257;  257,396;  374,368;28,09311
 190,13;  315,225;  277,224;  424,265;25,84364
 190,73;  262,505;  216,698;  365,464;30,79150
 191,34;  297,065;  258,249;  403,767;26,67414
 191,94;  267,385;  218,263;  371,997;31,95228
 192,54;  294,742;  243,523;  387,787;35,50419
 193,14;  289,502;  247,900;  396,592;27,97867
 193,74;  304,090;  257,129;  400,532;32,74772
 194,34;  293,205;  240,671;  386,728;35,96830
 194,94;  256,682;  220,361;  356,781;26,62469
 195,54;  234,158;  204,742;  327,334;23,99496
 196,14;  269,883;  227,827;  378,689;27,87748
 196,74;  261,685;  222,971;  359,044;28,45127
 197,34;  232,125;  197,063;  371,027;20,15493
 197,94;  260,532;  228,132;  384,373;20,73764
 198,54;  281,332;  235,596;  395,794;28,54992
 199,14;  259,142;  219,374;  388,308;23,54058
