
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,515;  202,673;  202,814; 0,00000
 176,32;  235,250;  225,431;  219,229; 0,00000
 176,92;  244,574;  241,593;  259,926;16,26287
 177,52;  258,354;  251,671;  258,560;97,01439
 178,12;  231,856;  228,123;  221,690; 0,00000
 178,72;  246,423;  262,428;  250,906; 0,00000
 179,32;  244,384;  256,969;  246,180; 0,00000
 179,92;  250,998;  244,743;  247,528;224,60099
 180,52;  246,624;  240,295;  251,040;58,90863
 181,12;  251,399;  250,513;  250,351; 0,00000
 181,73;  285,594;  264,591;  277,112;167,74492
 182,33;  343,559;  344,982;  351,462;-21,95879
 182,93;  263,966;  260,594;  266,980;52,80660
 183,53;  239,637;  240,272;  226,189; 0,00000
 184,13;  237,363;  234,428;  232,913; 0,00000
 184,73;  269,837;  272,348;  270,276; 0,00000
 185,33;  269,292;  227,895;  345,845;35,09679
 185,93;  273,771;  241,810;  363,162;26,33698
 186,53;  284,441;  245,969;  383,769;27,91911
 187,13;  306,361;  274,977;  418,310;21,89527
 187,73;  273,122;  236,042;  378,887;25,95827
 188,33;  281,064;  240,114;  373,931;30,60103
 188,93;  292,213;  258,330;  373,870;29,32513
 189,53;  289,878;  257,396;  374,368;27,76861
 190,13;  337,931;  277,224;  424,265;41,28610
 190,73;  272,100;  216,698;  365,464;37,24088
 191,34;  315,853;  258,249;  403,767;39,58562
 191,94;  279,748;  218,263;  371,997;39,99404
 192,54;  299,423;  243,523;  387,787;38,74874
 193,14;  294,708;  247,900;  396,592;31,48011
 193,74;  286,925;  257,129;  400,532;20,77785
 194,34;  276,789;  240,671;  386,728;24,72886
 194,94;  254,705;  220,361;  356,781;25,17497
 195,54;  232,416;  204,742;  327,334;22,57398
 196,14;  255,907;  227,827;  378,689;18,61308
 196,74;  256,027;  222,971;  359,044;24,29310
 197,34;  235,869;  197,063;  371,027;22,30661
 197,94;  268,327;  228,132;  384,373;25,72667
 198,54;  272,425;  235,596;  395,794;22,98987
 199,14;  260,528;  219,374;  388,308;24,36138
