
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,449;  202,673;  202,814; 0,00000
 176,32;  228,563;  225,431;  219,229; 0,00000
 176,92;  255,974;  241,593;  259,926;78,44351
 177,52;  256,475;  251,671;  258,560;69,73454
 178,12;  230,255;  228,123;  221,690; 0,00000
 178,72;  272,219;  262,428;  250,906; 0,00000
 179,32;  256,466;  256,969;  246,180; 0,00000
 179,92;  257,785;  244,743;  247,528;468,33643
 180,52;  244,144;  240,295;  251,040;35,82231
 181,12;  254,126;  250,513;  250,351; 0,00000
 181,73;  281,264;  264,591;  277,112;133,16761
 182,33;  358,594;  344,982;  351,462;210,06203
 182,93;  278,853;  260,594;  266,980;285,93634
 183,53;  237,628;  240,272;  226,189; 0,00000
 184,13;  230,772;  234,428;  232,913; 0,00000
 184,73;  272,491;  272,348;  270,276; 0,00000
 185,33;  273,185;  227,895;  345,845;38,39704
 185,93;  278,879;  241,810;  363,162;30,54672
 186,53;  307,101;  245,969;  383,769;44,36333
 187,13;  332,741;  274,977;  418,310;40,30026
 187,73;  288,408;  236,042;  378,887;36,65951
 188,33;  296,411;  240,114;  373,931;42,06947
 188,93;  304,027;  258,330;  373,870;39,55076
 189,53;  317,078;  257,396;  374,368;51,02199
 190,13;  343,296;  277,224;  424,265;44,93429
 190,73;  284,949;  216,698;  365,464;45,87841
 191,34;  312,427;  258,249;  403,767;37,23131
 191,94;  289,532;  218,263;  371,997;46,35859
 192,54;  297,938;  243,523;  387,787;37,71914
 193,14;  313,841;  247,900;  396,592;44,34726
 193,74;  305,025;  257,129;  400,532;33,39997
 194,34;  302,962;  240,671;  386,728;42,64887
 194,94;  261,449;  220,361;  356,781;30,11893
 195,54;  249,394;  204,742;  327,334;36,42300
 196,14;  276,581;  227,827;  378,689;32,31713
 196,74;  267,733;  222,971;  359,044;32,89585
 197,34;  250,500;  197,063;  371,027;30,71735
 197,94;  275,405;  228,132;  384,373;30,25660
 198,54;  276,791;  235,596;  395,794;25,71506
 199,14;  271,222;  219,374;  388,308;30,69111
