
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,937;  202,673;  202,814; 0,00000
 176,32;  222,873;  225,431;  219,229; 0,00000
 176,92;  242,082;  241,593;  259,926; 2,66754
 177,52;  246,861;  251,671;  258,560;-69,83060
 178,12;  230,429;  228,123;  221,690; 0,00000
 178,72;  260,808;  262,428;  250,906; 0,00000
 179,32;  263,011;  256,969;  246,180; 0,00000
 179,92;  252,057;  244,743;  247,528;262,63159
 180,52;  242,917;  240,295;  251,040;24,40891
 181,12;  253,678;  250,513;  250,351; 0,00000
 181,73;  281,992;  264,591;  277,112;138,98202
 182,33;  348,622;  344,982;  351,462;56,17349
 182,93;  267,875;  260,594;  266,980;114,02199
 183,53;  234,596;  240,272;  226,189; 0,00000
 184,13;  227,376;  234,428;  232,913; 0,00000
 184,73;  276,878;  272,348;  270,276; 0,00000
 185,33;  257,074;  227,895;  345,845;24,73815
 185,93;  274,463;  241,810;  363,162;26,90758
 186,53;  286,417;  245,969;  383,769;29,35272
 187,13;  312,201;  274,977;  418,310;25,97011
 187,73;  278,610;  236,042;  378,887;29,79973
 188,33;  284,901;  240,114;  373,931;33,46860
 188,93;  290,292;  258,330;  373,870;27,66249
 189,53;  296,352;  257,396;  374,368;33,30383
 190,13;  325,810;  277,224;  424,265;33,04280
 190,73;  271,681;  216,698;  365,464;36,95953
 191,34;  294,939;  258,249;  403,767;25,21341
 191,94;  273,052;  218,263;  371,997;35,63843
 192,54;  295,462;  243,523;  387,787;36,00301
 193,14;  308,026;  247,900;  396,592;40,43688
 193,74;  288,108;  257,129;  400,532;21,60257
 194,34;  289,963;  240,671;  386,728;33,74862
 194,94;  261,733;  220,361;  356,781;30,32671
 195,54;  243,000;  204,742;  327,334;31,20752
 196,14;  261,792;  227,827;  378,689;22,51394
 196,74;  253,986;  222,971;  359,044;22,79304
 197,34;  244,768;  197,063;  371,027;27,42218
 197,94;  270,372;  228,132;  384,373;27,03544
 198,54;  272,853;  235,596;  395,794;23,25691
 199,14;  261,558;  219,374;  388,308;24,97071
