
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,865;  202,673;  202,814; 0,00000
 176,32;  228,428;  225,431;  219,229; 0,00000
 176,92;  255,569;  241,593;  259,926;76,23684
 177,52;  260,310;  251,671;  258,560;125,40424
 178,12;  231,127;  228,123;  221,690; 0,00000
 178,72;  267,592;  262,428;  250,906; 0,00000
 179,32;  256,567;  256,969;  246,180; 0,00000
 179,92;  243,567;  244,743;  247,528;-42,21120
 180,52;  242,755;  240,295;  251,040;22,89426
 181,12;  261,320;  250,513;  250,351; 0,00000
 181,73;  277,684;  264,591;  277,112;104,57066
 182,33;  353,441;  344,982;  351,462;130,53439
 182,93;  278,867;  260,594;  266,980;286,15722
 183,53;  235,582;  240,272;  226,189; 0,00000
 184,13;  239,702;  234,428;  232,913; 0,00000
 184,73;  272,212;  272,348;  270,276; 0,00000
 185,33;  267,040;  227,895;  345,845;33,18792
 185,93;  282,042;  241,810;  363,162;33,15329
 186,53;  300,413;  245,969;  383,769;39,50938
 187,13;  319,566;  274,977;  418,310;31,10873
 187,73;  280,541;  236,042;  378,887;31,15211
 188,33;  270,959;  240,114;  373,931;23,04996
 188,93;  301,911;  258,330;  373,870;37,71934
 189,53;  299,591;  257,396;  374,368;36,07258
 190,13;  328,632;  277,224;  424,265;34,96192
 190,73;  275,082;  216,698;  365,464;39,24527
 191,34;  302,676;  258,249;  403,767;30,53036
 191,94;  283,169;  218,263;  371,997;42,21957
 192,54;  298,722;  243,523;  387,787;38,26314
 193,14;  304,722;  247,900;  396,592;38,21504
 193,74;  306,155;  257,129;  400,532;34,18751
 194,34;  294,373;  240,671;  386,728;36,76808
 194,94;  262,049;  220,361;  356,781;30,55843
 195,54;  242,186;  204,742;  327,334;30,54365
 196,14;  265,533;  227,827;  378,689;24,99406
 196,74;  271,843;  222,971;  359,044;35,91607
 197,34;  245,666;  197,063;  371,027;27,93871
 197,94;  270,192;  228,132;  384,373;26,92038
 198,54;  275,596;  235,596;  395,794;24,96896
 199,14;  274,835;  219,374;  388,308;32,82998
