
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,803;  202,673;  202,814; 0,00000
 176,32;  220,551;  225,431;  219,229; 0,00000
 176,92;  259,819;  241,593;  259,926;99,41391
 177,52;  258,494;  251,671;  258,560;99,05117
 178,12;  231,970;  228,123;  221,690; 0,00000
 178,72;  257,696;  262,428;  250,906; 0,00000
 179,32;  255,534;  256,969;  246,180; 0,00000
 179,92;  251,202;  244,743;  247,528;231,94321
 180,52;  242,616;  240,295;  251,040;21,60734
 181,12;  253,083;  250,513;  250,351; 0,00000
 181,73;  271,357;  264,591;  277,112;54,03628
 182,33;  354,145;  344,982;  351,462;141,40135
 182,93;  268,810;  260,594;  266,980;128,67272
 183,53;  241,653;  240,272;  226,189; 0,00000
 184,13;  239,721;  234,428;  232,913; 0,00000
 184,73;  284,191;  272,348;  270,276; 0,00000
 185,33;  269,342;  227,895;  345,845;35,13887
 185,93;  281,356;  241,810;  363,162;32,58784
 186,53;  293,622;  245,969;  383,769;34,58192
 187,13;  323,574;  274,977;  418,310;33,90457
 187,73;  271,852;  236,042;  378,887;25,06922
 188,33;  283,056;  240,114;  373,931;32,08982
 188,93;  287,453;  258,330;  373,870;25,20606
 189,53;  297,877;  257,396;  374,368;34,60771
 190,13;  340,599;  277,224;  424,265;43,09991
 190,73;  273,688;  216,698;  365,464;38,30835
 191,34;  310,102;  258,249;  403,767;35,63317
 191,94;  295,491;  218,263;  371,997;50,23431
 192,54;  304,456;  243,523;  387,787;42,23754
 193,14;  298,522;  247,900;  396,592;34,04528
 193,74;  298,547;  257,129;  400,532;28,88265
 194,34;  296,224;  240,671;  386,728;38,03513
 194,94;  259,377;  220,361;  356,781;28,59988
 195,54;  244,974;  204,742;  327,334;32,81803
 196,14;  274,660;  227,827;  378,689;31,04394
 196,74;  267,965;  222,971;  359,044;33,06622
 197,34;  249,833;  197,063;  371,027;30,33368
 197,94;  276,523;  228,132;  384,373;30,97204
 198,54;  281,259;  235,596;  395,794;28,50389
 199,14;  263,500;  219,374;  388,308;26,12058
