
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  173,677;  178,742;  189,684;-46,28052
 176,32;  205,573;  214,758;  203,868; 0,00000
 176,92;  223,242;  216,593;  217,962;485,74356
 177,52;  241,117;  239,514;  246,761;22,11825
 178,12;  214,626;  215,296;  202,462; 0,00000
 178,72;  234,155;  245,993;  230,133; 0,00000
 179,32;  243,254;  238,143;  230,590; 0,00000
 179,92;  237,641;  227,290;  225,500; 0,00000
 180,52;  220,153;  228,348;  240,782;-65,91539
 181,12;  233,262;  229,135;  222,210; 0,00000
 181,73;  242,711;  246,288;  253,616;-48,81405
 182,33;  284,251;  281,894;  279,893; 0,00000
 182,93;  243,300;  243,668;  239,650; 0,00000
 183,53;  223,801;  228,380;  208,420; 0,00000
 184,13;  220,966;  227,147;  217,684; 0,00000
 184,73;  248,991;  234,536;  241,804;198,88575
 185,33;  244,825;  216,018;  337,431;23,72660
 185,93;  253,239;  224,261;  344,132;24,17464
 186,53;  262,922;  239,947;  365,457;18,30599
 187,13;  297,005;  275,626;  394,200;18,03010
 187,73;  254,274;  224,874;  355,880;22,44140
 188,33;  258,466;  220,035;  362,136;27,04511
 188,93;  264,352;  228,441;  360,299;27,23491
 189,53;  269,573;  238,534;  384,706;21,23475
 190,13;  304,870;  269,637;  395,224;28,05448
 190,73;  239,311;  212,850;  341,997;20,48903
 191,34;  283,332;  240,293;  374,932;31,96590
 191,94;  248,630;  218,042;  334,278;26,31515
 192,54;  283,480;  234,155;  388,909;31,87300
 193,14;  262,680;  239,858;  362,751;18,57071
 193,74;  261,450;  235,168;  374,226;18,90044
 194,34;  265,117;  232,394;  370,025;23,77593
 194,94;  236,402;  205,781;  334,332;23,81998
 195,54;  212,174;  187,094;  317,362;19,25232
 196,14;  237,606;  215,775;  347,666;16,55241
 196,74;  239,199;  192,713;  339,320;31,70814
 197,34;  219,520;  189,537;  345,597;19,21247
 197,94;  248,076;  216,395;  366,328;21,13004
 198,54;  249,287;  207,699;  380,234;24,10426
 199,14;  233,636;  205,763;  389,661;15,15671
