
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,849;  202,673;  202,814; 0,00000
 176,32;  225,451;  225,431;  219,229; 0,00000
 176,92;  258,749;  241,593;  259,926;93,58106
 177,52;  253,613;  251,671;  258,560;28,19042
 178,12;  230,962;  228,123;  221,690; 0,00000
 178,72;  260,593;  262,428;  250,906; 0,00000
 179,32;  247,594;  256,969;  246,180; 0,00000
 179,92;  255,561;  244,743;  247,528;388,47574
 180,52;  238,353;  240,295;  251,040;-18,07188
 181,12;  254,330;  250,513;  250,351; 0,00000
 181,73;  264,386;  264,591;  277,112;-1,63530
 182,33;  334,105;  344,982;  351,462;-167,85616
 182,93;  262,490;  260,594;  266,980;29,69389
 183,53;  231,638;  240,272;  226,189; 0,00000
 184,13;  235,713;  234,428;  232,913; 0,00000
 184,73;  274,916;  272,348;  270,276; 0,00000
 185,33;  261,745;  227,895;  345,845;28,69860
 185,93;  261,225;  241,810;  363,162;15,99846
 186,53;  279,796;  245,969;  383,769;24,54834
 187,13;  291,501;  274,977;  418,310;11,52784
 187,73;  267,250;  236,042;  378,887;21,84746
 188,33;  265,556;  240,114;  373,931;19,01203
 188,93;  291,559;  258,330;  373,870;28,75903
 189,53;  279,330;  257,396;  374,368;18,75148
 190,13;  309,156;  277,224;  424,265;21,71676
 190,73;  261,191;  216,698;  365,464;29,90819
 191,34;  290,802;  258,249;  403,767;22,37048
 191,94;  271,450;  218,263;  371,997;34,59676
 192,54;  287,769;  243,523;  387,787;30,67081
 193,14;  291,182;  247,900;  396,592;29,10899
 193,74;  284,734;  257,129;  400,532;19,25027
 194,34;  290,603;  240,671;  386,728;34,18683
 194,94;  246,598;  220,361;  356,781;19,23252
 195,54;  227,629;  204,742;  327,334;18,66964
 196,14;  253,539;  227,827;  378,689;17,04369
 196,74;  244,978;  222,971;  359,044;16,17312
 197,34;  231,256;  197,063;  371,027;19,65492
 197,94;  264,185;  228,132;  384,373;23,07548
 198,54;  258,682;  235,596;  395,794;14,41069
 199,14;  243,810;  219,374;  388,308;14,46470
