
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,445;  202,673;  202,814; 0,00000
 176,32;  229,124;  225,431;  219,229; 0,00000
 176,92;  259,476;  241,593;  259,926;97,54435
 177,52;  262,887;  251,671;  258,560;162,82483
 178,12;  236,408;  228,123;  221,690; 0,00000
 178,72;  267,171;  262,428;  250,906; 0,00000
 179,32;  246,266;  256,969;  246,180; 0,00000
 179,92;  252,725;  244,743;  247,528;286,63960
 180,52;  243,221;  240,295;  251,040;27,23222
 181,12;  260,730;  250,513;  250,351; 0,00000
 181,73;  283,793;  264,591;  277,112;153,36306
 182,33;  354,863;  344,982;  351,462;152,48838
 182,93;  264,763;  260,594;  266,980;65,29553
 183,53;  245,050;  240,272;  226,189; 0,00000
 184,13;  234,905;  234,428;  232,913; 0,00000
 184,73;  268,165;  272,348;  270,276; 0,00000
 185,33;  276,312;  227,895;  345,845;41,04882
 185,93;  282,044;  241,810;  363,162;33,15471
 186,53;  306,261;  245,969;  383,769;43,75320
 187,13;  334,871;  274,977;  418,310;41,78611
 187,73;  296,000;  236,042;  378,887;41,97439
 188,33;  294,968;  240,114;  373,931;40,99136
 188,93;  304,256;  258,330;  373,870;39,74916
 189,53;  298,414;  257,396;  374,368;35,06657
 190,13;  339,887;  277,224;  424,265;42,61614
 190,73;  281,544;  216,698;  365,464;43,58916
 191,34;  311,472;  258,249;  403,767;36,57463
 191,94;  287,291;  218,263;  371,997;44,90067
 192,54;  316,722;  243,523;  387,787;50,73991
 193,14;  322,931;  247,900;  396,592;50,46120
 193,74;  305,550;  257,129;  400,532;33,76565
 194,34;  307,904;  240,671;  386,728;46,03217
 194,94;  268,115;  220,361;  356,781;35,00529
 195,54;  252,045;  204,742;  327,334;38,58605
 196,14;  276,238;  227,827;  378,689;32,08948
 196,74;  275,073;  222,971;  359,044;38,28971
 197,34;  253,913;  197,063;  371,027;32,67939
 197,94;  282,403;  228,132;  384,373;34,73554
 198,54;  297,918;  235,596;  395,794;38,90328
 199,14;  280,565;  219,374;  388,308;36,22166
