
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,312;  202,673;  202,814; 0,00000
 176,32;  232,686;  225,431;  219,229; 0,00000
 176,92;  259,834;  241,593;  259,926;99,49811
 177,52;  254,341;  251,671;  258,560;38,75643
 178,12;  241,744;  228,123;  221,690; 0,00000
 178,72;  256,697;  262,428;  250,906; 0,00000
 179,32;  269,520;  256,969;  246,180; 0,00000
 179,92;  241,113;  244,743;  247,528;-130,32557
 180,52;  240,627;  240,295;  251,040; 3,09662
 181,12;  263,359;  250,513;  250,351; 0,00000
 181,73;  267,435;  264,591;  277,112;22,71817
 182,33;  341,668;  344,982;  351,462;-51,14736
 182,93;  272,522;  260,594;  266,980;186,80317
 183,53;  236,246;  240,272;  226,189; 0,00000
 184,13;  241,506;  234,428;  232,913; 0,00000
 184,73;  272,111;  272,348;  270,276; 0,00000
 185,33;  265,611;  227,895;  345,845;31,97566
 185,93;  274,696;  241,810;  363,162;27,09974
 186,53;  290,355;  245,969;  383,769;32,21059
 187,13;  305,696;  274,977;  418,310;21,43182
 187,73;  271,822;  236,042;  378,887;25,04777
 188,33;  274,345;  240,114;  373,931;25,58000
 188,93;  282,980;  258,330;  373,870;21,33404
 189,53;  284,452;  257,396;  374,368;23,13038
 190,13;  324,071;  277,224;  424,265;31,85990
 190,73;  256,890;  216,698;  365,464;27,01706
 191,34;  304,909;  258,249;  403,767;32,06458
 191,94;  273,219;  218,263;  371,997;35,74727
 192,54;  295,787;  243,523;  387,787;36,22841
 193,14;  289,900;  247,900;  396,592;28,24648
 193,74;  283,729;  257,129;  400,532;18,54902
 194,34;  283,360;  240,671;  386,728;29,22782
 194,94;  249,774;  220,361;  356,781;21,56055
 195,54;  248,810;  204,742;  327,334;35,94722
 196,14;  257,180;  227,827;  378,689;19,45725
 196,74;  237,735;  222,971;  359,044;10,85004
 197,34;  232,620;  197,063;  371,027;20,43902
 197,94;  263,385;  228,132;  384,373;22,56371
 198,54;  261,553;  235,596;  395,794;16,20293
 199,14;  249,464;  219,374;  388,308;17,81163
