
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,823;  184,295;  197,827;48,24305
 176,32;  210,696;  214,370;  203,218; 0,00000
 176,92;  241,114;  226,679;  235,896;156,61218
 177,52;  241,528;  240,910;  250,332; 6,55641
 178,12;  221,773;  216,986;  204,819; 0,00000
 178,72;  238,281;  243,524;  236,057; 0,00000
 179,32;  248,836;  243,370;  224,940; 0,00000
 179,92;  236,161;  243,217;  229,841; 0,00000
 180,52;  233,555;  225,450;  240,248;54,77003
 181,12;  239,749;  237,140;  229,870; 0,00000
 181,73;  258,407;  257,064;  249,292; 0,00000
 182,33;  314,153;  300,295;  311,285;126,09728
 182,93;  245,318;  244,987;  256,834; 2,79346
 183,53;  220,063;  222,678;  218,471; 0,00000
 184,13;  223,470;  224,601;  211,837; 0,00000
 184,73;  247,482;  246,985;  256,064; 5,47052
 185,33;  254,446;  213,130;  330,659;35,15426
 185,93;  250,944;  223,206;  353,080;21,35764
 186,53;  272,332;  234,514;  367,087;28,52582
 187,13;  298,751;  264,669;  410,813;23,32064
 187,73;  270,043;  220,052;  354,845;37,08676
 188,33;  270,983;  230,975;  353,340;32,69616
 188,93;  276,364;  230,050;  379,969;30,89291
 189,53;  274,964;  237,740;  379,819;26,19956
 190,13;  310,636;  264,584;  409,056;31,87612
 190,73;  242,457;  205,278;  349,020;25,86471
 191,34;  287,340;  255,280;  379,229;25,86560
 191,94;  264,259;  221,512;  359,021;31,08682
 192,54;  280,742;  246,055;  399,315;22,63273
 193,14;  286,995;  247,054;  378,659;30,34929
 193,74;  271,910;  238,130;  381,571;23,54947
 194,34;  270,850;  232,131;  383,271;25,61779
 194,94;  243,862;  212,361;  353,007;22,39716
 195,54;  214,971;  180,745;  336,212;22,01485
 196,14;  245,215;  205,593;  361,941;25,34207
 196,74;  230,424;  205,207;  347,908;17,67156
 197,34;  233,121;  183,593;  344,264;30,82542
 197,94;  253,527;  212,515;  370,868;25,89910
 198,54;  251,508;  215,285;  382,971;21,60194
 199,14;  241,172;  203,440;  392,451;19,96285
