
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,076;  202,673;  202,814; 0,00000
 176,32;  221,765;  225,431;  219,229; 0,00000
 176,92;  261,837;  241,593;  259,926;110,42375
 177,52;  255,294;  251,671;  258,560;52,59342
 178,12;  229,832;  228,123;  221,690; 0,00000
 178,72;  251,877;  262,428;  250,906; 0,00000
 179,32;  242,290;  256,969;  246,180; 0,00000
 179,92;  252,047;  244,743;  247,528;262,27807
 180,52;  248,816;  240,295;  251,040;79,30533
 181,12;  252,462;  250,513;  250,351; 0,00000
 181,73;  279,327;  264,591;  277,112;117,69173
 182,33;  364,223;  344,982;  351,462;296,93726
 182,93;  273,626;  260,594;  266,980;204,09098
 183,53;  238,624;  240,272;  226,189; 0,00000
 184,13;  250,531;  234,428;  232,913; 0,00000
 184,73;  284,539;  272,348;  270,276; 0,00000
 185,33;  282,122;  227,895;  345,845;45,97435
 185,93;  270,741;  241,810;  363,162;23,84018
 186,53;  293,330;  245,969;  383,769;34,36998
 187,13;  311,997;  274,977;  418,310;25,82796
 187,73;  278,889;  236,042;  378,887;29,99500
 188,33;  283,093;  240,114;  373,931;32,11726
 188,93;  289,905;  258,330;  373,870;27,32766
 189,53;  293,391;  257,396;  374,368;30,77197
 190,13;  321,579;  277,224;  424,265;30,16536
 190,73;  266,485;  216,698;  365,464;33,46671
 191,34;  303,367;  258,249;  403,767;31,00522
 191,94;  276,026;  218,263;  371,997;37,57298
 192,54;  287,446;  243,523;  387,787;30,44642
 193,14;  301,569;  247,900;  396,592;36,09458
 193,74;  292,599;  257,129;  400,532;24,73445
 194,34;  289,914;  240,671;  386,728;33,71533
 194,94;  253,440;  220,361;  356,781;24,24813
 195,54;  239,022;  204,742;  327,334;27,96253
 196,14;  272,079;  227,827;  378,689;29,33322
 196,74;  259,523;  222,971;  359,044;26,86213
 197,34;  247,239;  197,063;  371,027;28,84282
 197,94;  270,999;  228,132;  384,373;27,43659
 198,54;  278,143;  235,596;  395,794;26,55927
 199,14;  260,218;  219,374;  388,308;24,17773
