
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,970;  202,673;  202,814; 0,00000
 176,32;  228,185;  225,431;  219,229; 0,00000
 176,92;  249,769;  241,593;  259,926;44,59622
 177,52;  257,796;  251,671;  258,560;88,91296
 178,12;  226,776;  228,123;  221,690; 0,00000
 178,72;  258,461;  262,428;  250,906; 0,00000
 179,32;  246,942;  256,969;  246,180; 0,00000
 179,92;  249,556;  244,743;  247,528;172,82684
 180,52;  244,516;  240,295;  251,040;39,28351
 181,12;  258,714;  250,513;  250,351; 0,00000
 181,73;  271,085;  264,591;  277,112;51,87019
 182,33;  347,619;  344,982;  351,462;40,68819
 182,93;  274,826;  260,594;  266,980;222,87337
 183,53;  242,340;  240,272;  226,189; 0,00000
 184,13;  237,888;  234,428;  232,913; 0,00000
 184,73;  274,301;  272,348;  270,276; 0,00000
 185,33;  254,587;  227,895;  345,845;22,62993
 185,93;  270,010;  241,810;  363,162;23,23771
 186,53;  280,227;  245,969;  383,769;24,86099
 187,13;  300,685;  274,977;  418,310;17,93574
 187,73;  277,197;  236,042;  378,887;28,81085
 188,33;  274,933;  240,114;  373,931;26,01923
 188,93;  277,910;  258,330;  373,870;16,94649
 189,53;  288,296;  257,396;  374,368;26,41680
 190,13;  302,842;  277,224;  424,265;17,42264
 190,73;  260,271;  216,698;  365,464;29,28956
 191,34;  282,817;  258,249;  403,767;16,88301
 191,94;  266,332;  218,263;  371,997;31,26712
 192,54;  290,384;  243,523;  387,787;32,48323
 193,14;  295,284;  247,900;  396,592;31,86764
 193,74;  293,749;  257,129;  400,532;25,53617
 194,34;  277,565;  240,671;  386,728;25,26008
 194,94;  248,314;  220,361;  356,781;20,49052
 195,54;  225,243;  204,742;  327,334;16,72337
 196,14;  248,976;  227,827;  378,689;14,01888
 196,74;  246,040;  222,971;  359,044;16,95338
 197,34;  232,961;  197,063;  371,027;20,63510
 197,94;  262,679;  228,132;  384,373;22,11158
 198,54;  267,580;  235,596;  395,794;19,96507
 199,14;  247,612;  219,374;  388,308;16,71579
