
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,719;  202,673;  202,814; 0,00000
 176,32;  235,654;  225,431;  219,229; 0,00000
 176,92;  257,106;  241,593;  259,926;84,61718
 177,52;  262,127;  251,671;  258,560;151,79053
 178,12;  235,883;  228,123;  221,690; 0,00000
 178,72;  257,023;  262,428;  250,906; 0,00000
 179,32;  255,871;  256,969;  246,180; 0,00000
 179,92;  237,633;  244,743;  247,528;-255,29396
 180,52;  243,802;  240,295;  251,040;32,64192
 181,12;  251,678;  250,513;  250,351; 0,00000
 181,73;  276,177;  264,591;  277,112;92,53840
 182,33;  341,426;  344,982;  351,462;-54,87195
 182,93;  269,764;  260,594;  266,980;143,61161
 183,53;  248,507;  240,272;  226,189; 0,00000
 184,13;  239,213;  234,428;  232,913; 0,00000
 184,73;  279,626;  272,348;  270,276; 0,00000
 185,33;  269,418;  227,895;  345,845;35,20328
 185,93;  270,344;  241,810;  363,162;23,51355
 186,53;  285,247;  245,969;  383,769;28,50378
 187,13;  309,387;  274,977;  418,310;24,00663
 187,73;  276,745;  236,042;  378,887;28,49408
 188,33;  282,479;  240,114;  373,931;31,65877
 188,93;  291,940;  258,330;  373,870;29,08927
 189,53;  284,909;  257,396;  374,368;23,52096
 190,13;  320,373;  277,224;  424,265;29,34466
 190,73;  257,433;  216,698;  365,464;27,38200
 191,34;  299,324;  258,249;  403,767;28,22645
 191,94;  274,936;  218,263;  371,997;36,86409
 192,54;  296,342;  243,523;  387,787;36,61306
 193,14;  291,328;  247,900;  396,592;29,20679
 193,74;  298,328;  257,129;  400,532;28,72974
 194,34;  282,556;  240,671;  386,728;28,67743
 194,94;  246,042;  220,361;  356,781;18,82486
 195,54;  238,479;  204,742;  327,334;27,51948
 196,14;  265,142;  227,827;  378,689;24,73445
 196,74;  257,558;  222,971;  359,044;25,41806
 197,34;  230,710;  197,063;  371,027;19,34158
 197,94;  272,239;  228,132;  384,373;28,23028
 198,54;  265,820;  235,596;  395,794;18,86681
 199,14;  248,053;  219,374;  388,308;16,97658
